the O
other O
hand O
The O
chocolate B-TARGET
base I-TARGET
is O
very O
good O

Good O
service, O
excellent O
turbot B-TARGET
pave O
and O
good O
prices O
for O
the O
neighborhood. O

And O
to O
round O
it O
all O
up, O
a O
service B-TARGET
with O
a O
smile O
from O
beginning O
to O
end O
:)! O

I O
always O
come O
back O
to O
this O
place B-TARGET
with O
a O
real O
pleasure! O

Restaurant B-TARGET
now O
to O
avoid. O

Poor O
price O
quality. O

The O
starter B-TARGET
that O
was O
supposed O
to O
be O
300 O
g O
on O
the O
menu O
was O
a O
portion O
of O
the O
school's O
canteen O
ash. O

And O
generally O
the O
portions B-TARGET
were O
ridiculous O
for O
their O
price. O

Salted B-TARGET
apples I-TARGET
were O
simple O
fries. O

Damage, O
because O
the O
decor B-TARGET
remains O
impressive. O

The O
staff B-TARGET
were O
very O
friendly O
and O
helpful. O

It O
is O
not O
within O
the O
scope O
of O
all O
scholarships, O
however, O
it O
is O
very O
expensive. O

If O
the O
dish B-TARGET
was O
correct O
( O
saint B-TARGET
jacques I-TARGET
- O
risotto O
)...it O
shouldn't O
have O
been O
too O
hungry...only O
three O
saint O
jacques O
all O
hardly O
hot. O

For O
the O
other O
dishes, B-TARGET
no O
green O
vegetables O
are O
offered O
as O
an O
accompaniment O
you O
should O
be O
content O
with O
fries, O
purée O
de O
pomme O
de O
terre O
risotto O
or O
vegetables O
of O
pot O
au O
feu....The O
service B-TARGET
does O
not O
exist, O
to O
the O
question O
that O
there O
is O
in O
the O
gourmet O
coffee O
the O
answer O
was O
that O
depends... O

A O
maid B-TARGET
who O
rubs O
her O
hair O
behind O
the O
bar...And O
the O
little O
touch O
that O
goes O
well O
we O
came O
out O
imprégné O
d'une O
odeur O
de O
friture... O

In O
short, O
it O
is O
not O
necessary O
to O
make O
a O
turn O
to O
get O
back O
in O
this O
bistro. B-TARGET

Always O
very O
busy O
midday, O
I O
only O
had O
the O
opportunity O
to O
go O
there O
in O
the O
evening. O

And O
every O
time, O
no O
disappointment: O
varied O
menu, B-TARGET
fresh O
and O
quality O
products, B-TARGET
delicious O
dishes, B-TARGET
copieous O
portions B-TARGET
and O
very O
friendly O
service. B-TARGET

Prices O
remain O
correct O
as O
well. O

So O
advise! O

That's O
three O
times O
now O
that O
I'm O
going O
to O
dine O
at O
this O
restaurant B-TARGET
and O
three O
times O
that O
I'm O
still O
settling O
down. O

The O
food B-TARGET
is O
delicious O
and O
in O
good O
quantities. O

There O
are O
all O
kinds O
of O
desires O
(meat, O
fish). O

I O
strongly O
recommend O
the O
mussel B-TARGET
cassolette I-TARGET
or O
the O
boudin B-TARGET
(if O
it O
comes O
back O
to O
the O
card), O
but O
overall, O
everything O
is O
fine. O

The O
cheese B-TARGET
base I-TARGET
is O
generous O
and O
excellent, O
if O
you O
have O
a O
little O
space O
left. O

So O
we O
will O
understand O
a O
little O
bit O
of O
heart: O
go O
there O
with O
friends O
or O
lovers O
you O
will O
never O
be O
disappointed! O

We O
came O
to O
this O
restaurant O
for O
family O
dinner O
at O
the O
end O
of O
November O
2014. O

We O
had O
a O
good O
time. O

A O
small O
hike: O
the O
two-person O
carnival B-TARGET
table I-TARGET
offered O
for O
the O
aperitif O
was O
not O
really O
copied, O
even O
for O
two O
people. O

But O
for O
the O
rest, O
varied O
cuisine, B-TARGET
good O
wine B-TARGET
list, I-TARGET
we O
will O
come O
back! O

Very O
long O
and O
glacial O
service. B-TARGET

Food B-TARGET
frozen O
and O
badly O
defrosted. O

For O
the O
same O
price, O
you O
will O
find O
a O
lot O
of O
addresses O
in O
this O
same O
street! O

Dinner O
with O
friends O
and O
an O
awful O
experience. O

Service B-TARGET
with O
incredible O
slowness. O

A O
single O
menu B-TARGET
imposed O
for O
the O
table O
of O
ten O
(!!!). O

A O
terrible O
choice. B-TARGET

Poor O
presentation O
of O
the O
dishes. B-TARGET

Delicious O
taste O
- O
especially O
don't O
ever O
take O
the O
beef B-TARGET
of O
a O
delicious O
delicious O
dessert O
in O
a O
potato O
purée O
casserole O
like O
a O
loving O
soup. O

Extremely O
expensive: O
185 O
euros O
per O
couple. O

Avoid!!!! O

It O
is O
priceless O
that O
restaurants B-TARGET
like O
this O
one O
exist O
in O
Paris... O

For O
the O
deumer, O
it O
is O
an O
original O
place B-TARGET
to O
celebrate O
its O
anniversary... O

We O
were O
a O
15-year-old O
on O
a O
Friday O
night, O
the O
service B-TARGET
was O
excruciating, O
cold O
dishes, B-TARGET
unfriendly, O
restaurant B-TARGET
so O
dark O
that O
you O
can't O
see O
what O
you O
eat O
there O
(I O
understand O
why O
now...) O

The O
server B-TARGET
does O
not O
hesitate O
to O
accuse O
its O
clients O
of O
not O
paying O
(while O
it O
is O
his O
job O
to O
calculate O
correctly..) O
the O
manager O
is O
aggressive O
and O
puts O
his O
clients O
under O
the O
pretext O
that O
they O
have O
not O
paid.... O

In O
short, O
15 O
people O
who O
will O
no O
longer O
return.... O

The O
staff B-TARGET
were I-TARGET
very O
friendly O
and O
helpful. O
The O
room O
was O
clean O
and O
comfortable. O

An O
address B-TARGET
to O
avoid. O

Positive: O
welcoming O
reception, B-TARGET
friendly O
atmosphere, B-TARGET
charming O
setting B-TARGET

Negative: O
the O
contents O
of O
the O
table B-TARGET

The O
map B-TARGET
is O
short, O
which O
may O
be O
an O
advantage O
(important O
turn-over O
thus O
sharper O
products) O
but O
turns O
out O
to O
be O
a O
disadvantage O
when O
there O
are O
products B-TARGET
missing O
(the O
truffle O
that O
day), O
so O
limited O
choice. O

We O
had O
the O
mistake O
of O
leaning O
on O
a O
burger B-TARGET
and O
a O
fish B-TARGET
and I-TARGET
chips, I-TARGET
fatal O
mistake: O
medium O
burger, O
soft O
and O
fat O
fries, B-TARGET
as O
for O
the O
fish O
and O
chips O
impression O
to O
ingurgitate O
only O
fat-filled O
fried O
pasta. O

Although O
delicious, O
the O
trophian B-TARGET
pie I-TARGET
was O
not O
enough O
to O
catch O
this O
late O
lunch. O

One O
would O
have O
to O
be O
afraid O
of O
the O
almost O
empty O
restaurant B-TARGET
on O
a O
Friday O
night. O

Under O
the O
pretext O
of O
inventory, O
he O
was O
missing O
half O
of O
the O
dishes, B-TARGET
entrances B-TARGET
and O
wines. B-TARGET

The O
whole O
meal O
was O
cold. O

The O
toilets O
are O
dirty O
and O
the O
service B-TARGET
is O
as O
involuntary O
as O
possible. O

What O
a O
disappointment! O

The O
food B-TARGET
was O
still O
good O
but O
mild. O

Great O
disappointment, O
poor O
reception. B-TARGET

Request O
for O
change O
of O
seat O
because O
we O
were O
close O
to O
the O
door O
but O
we O
stayed O
unanswered. O

We O
had O
the O
impression O
that O
we O
were O
being O
misled O
because O
he O
said O
to O
his O
colleague, O
"Pff O
they O
want O
to O
change O
their O
place." O

Chicken B-TARGET
very O
dry O
and O
cold O
fried B-TARGET
for O
15,50 O
€ O
+ O
grilled B-TARGET
very O
very O
dry O
salmon O
and O
deged O
rice B-TARGET
for O
16,50 O
€ O

Also O
know O
that O
the O
quantities O
are O
not O
the O
same O
between O
a O
menu O
and O
the O
plate O
at O
the O
card. O

This O
was O
the O
first O
and O
last O
time. O

It O
is O
a O
shame O

A O
place B-TARGET
to O
run O
away O
from. O

42€ O
for O
two O
glasses B-TARGET
of I-TARGET
white I-TARGET
wine I-TARGET
- O
barely O
enough O
- O
without O
giving O
us O
the O
card, O
of O
course. O

Antipathic O
servers B-TARGET
as O
possible. O

Beds O
and O
a O
depressing O
interior. B-TARGET

Needless O
to O
say, O
this O
bar B-TARGET
is O
awful O

Old-fashioned O
decoration, B-TARGET
dirty O
and O
greasy O
menus, B-TARGET
non-existent O
service, B-TARGET
a O
hot O
beer B-TARGET
that O
has O
not O
even O
been O
changed, O
too O
cooked O
meats B-TARGET
( O
accompanied O
by O
pears!!) O
and O
limited O
varied... O

In O
short, O
a O
scandal!!! O
Avoid!!! O

Very O
good O
biscuits. B-TARGET

The O
hotel B-TARGET
is O
very O
nice, O
the O
staff O
are O
very O
friendly O
and O
helpful. O

Bistrot B-TARGET
to O
recommend O
especially O
if O
you O
want O
to O
spend O
a O
moment O
in O
Montmartre O
without O
being O
in O
the O
cohue O
of O
tourist O
restaurants!!! O

But O
think O
about O
booking O
because O
there O
are O
not O
many O
places O
and O
the O
bistro B-TARGET
fills O
up O
quickly!!! O

I O
had O
rarely O
seen O
it O

The O
veal B-TARGET
was O
so O
old... O
that O
it O
would O
have O
been O
called O
the O
bad O
healthy O
beef... O

The O
ham B-TARGET
was O
ripe O

Collapsing O
legs B-TARGET

Fixed O
and O
soft O
cream B-TARGET

and O
they O
tend O
to O
call O
it O
Saltimbocca O
Escalope... O

At O
18 O
euros O
90 O
is O
for O
the O
flight O

The O
rosé B-TARGET
glass I-TARGET
had O
to O
come O
from O
a O
cubic O
bottom O

As O
for O
service, B-TARGET
I O
prefer O
not O
to O
talk O
about O
it O

No O
smile, O
no O
friendly O
word O

We O
have O
to O
make O
them O
eat O
the O
food B-TARGET
in O
the O
restaurant..... O

Avoid O
at O
all O
costs O

In O
the O
neighbourhood O
for O
the O
price O
of O
a O
meal O
you O
will O
have O
a O
full O
meal O
accompanied O
by O
a O
smile O

Very O
disappointing O
despite O
a O
very O
good O
location. B-TARGET

Servant B-TARGET
not O
at O
all O
sympathetic O
with O
a O
very O
black O
humour O
and O
neither O
thank O
you O
or O
nothing O
to O
leave. O

The O
service O
is O
far O
too O
fast O
to O
be O
done O
on-line. O

The O
salmon B-TARGET
was O
not O
very O
fresh O
and O
the O
duck B-TARGET
was O
not O
cooked O
enough. O

Home-made B-TARGET
desserts I-TARGET
appear O
to O
be O
correct. O

The O
atmosphere B-TARGET
is O
pleasant O
in O
this O
small O
and O
elegant O
restaurant. O

The O
20-euro B-TARGET
menus I-TARGET
are O
served O
at O
midday O
and O
evening O
and O
include O
entrance O
+ O
dinner O
+ O
dessert. O

We O
went O
there O
between O
colleagues O
at O
midday O
and O
it O
was O
very O
good. O

The O
service B-TARGET
is O
efficient O
and O
the O
traditional B-TARGET
cuisine I-TARGET
is O
very O
good. O

You O
can O
also O
take O
the O
34 O
euro O
more O
sophisticated O
menu B-TARGET
or O
choose O
the O
card. O

A O
real O
luxury: O
a O
quiet O
terrace B-TARGET
in O
the O
heart O
of O
Paris! O

The O
staff B-TARGET
were O
very O
helpful O
and O
helpful. O

The O
staff O
were O
very O
helpful O
and O
helpful. O

We O
sit O
at O
a O
table, O
and O
then O
we O
are O
asked O
to O
move. O

We O
choose O
our O
menu, O
the O
carpaccio B-TARGET
comes O
from O
the O
subway O
is O
sure O
and O
the O
fries B-TARGET
are O
not O
fresh. O

Not O
to O
mention O
the O
chocolate B-TARGET
mousse I-TARGET
which O
has O
nothing O
to O
do O
with O
a O
mousse. O

It's O
more O
of O
a O
pulp O
thing, O
too O
sweet. O

Water O
bottle O
requested O
twice O
before O
having O
it. O

A O
little O
more: O
A O
server B-TARGET
offered O
us O
an O
aperitif. O

But O
to O
a O
slightly O
displaced O
attitude, O
a O
nasty O
limit O
of O
a O
bigger O
dragger. O

This O
may O
please O
some O
people, O
but O
our O
table O
has O
been O
disturbed O
by O
it. O

I O
do O
not O
recommend, O
there O
are O
smaller O
breweries O
better O
and O
cheaper O
on O
bets. O

This O
restaurant B-TARGET
is O
located O
in O
a O
pedestrian B-TARGET
street I-TARGET
dedicated O
to O
mass O
tourists O
and O
is O
surrounded O
by O
other O
restaurants O
of O
the O
same O
acabit. O

The O
animation B-TARGET
is O
painful O
and O
noisy O
and O
does O
not O
correspond O
to O
the O
kind O
of O
establishment O
we O
were O
looking O
for. O

The O
food B-TARGET
there O
is O
more O
than O
poor O
(fried O
fish, B-TARGET
saltless O
flour B-TARGET
plate, I-TARGET
insipid O
desserts) B-TARGET
and O
also O
an O
unexisting O
service B-TARGET
plus O
an O
addition O
more O
than O
salt. O

The O
service B-TARGET
in O
this O
more O
than O
typical O
Parisian O
bistro B-TARGET
is O
pleasantly O
good. O

And O
that's O
all. O

The O
food B-TARGET
was O
disgusting, O
too O
fat O
with O
an O
unpleasant O
taste. O

Prices O
as O
you O
can O
imagine O
in O
this O
type O
of O
establishment O
not O
too O
high O
but O
still O
too O
high O
for O
the O
quality O
served. O

Everything O
was O
bad. O

Starting O
with O
thin O
and O
tiny O
scarlets, B-TARGET
the O
intersection B-TARGET
is O
full O
of O
veins O
without O
taste O
and O
without O
texture. O

The O
maids B-TARGET
are O
totally O
absent O
and O
incompetent, O
and O
the O
blind O
person O
in O
charge O
has O
everything. O

What O
a O
joke O
and O
finally O
an O
addition O
of O
75€ O
when O
I O
could O
not O
eat O
anything! O

Avoid O
like O
the O
plague O

A O
small O
restaurant B-TARGET
typical O
of O
Paris, O
but O
the O
dishes B-TARGET
are O
delicious! O

Entry B-TARGET
to O
the O
hot O
goat, O
followed O
by O
a O
sweet O
duck B-TARGET
magret/citron I-TARGET
accompanied O
by O
sautéed O
apples, O
a O
real O
delight! O

Their O
basement B-TARGET
is O
also O
excellent! O

In O
short, O
an O
address B-TARGET
to O
remember O
and O
where O
I O
would O
return! O

Choose O
from O
a O
very O
limited O
buffet. B-TARGET

Fruit O
food. B-TARGET

Home B-TARGET
Medium. O

Overall O
Medium... O

Choice O
of O
dessert B-TARGET
almost O
non-existent. O

There O
is O
a O
lot O
to O
say O
about O
willingness. O

The O
location B-TARGET
was O
nice O
but O
the O
staff O
service B-TARGET
was O
not O
at O
your O
disposal O

Food B-TARGET
is O
medium O

Choice O
is O
limited O
(ideal O
for O
small O
appetizers) O

No O
winery O
for O
a O
brunch B-TARGET
not O
top O
even O
if O
the O
concept O
is O
American O
we O
are O
in O
France O
and O
the O
minimum O
would O
have O
been O
an O
increase O

Employees B-TARGET
do O
not O
monitor O
your O
shelves O
and O
are O
forced O
to O
insist O
to O
be O
served O

The O
only O
positive O
point O
is O
hot B-TARGET
chocolate I-TARGET

Nice O
deco, B-TARGET
good O
music, B-TARGET
food B-TARGET
of O
a O
good O
quality/price O
ratio... O
an O
establishment B-TARGET
that O
would O
be O
most O
pleasant O
if O
the O
service B-TARGET
was O
not O
detestable O
and O
anything O
but O
professional: O

- O
An O
unloving O
head B-TARGET
of I-TARGET
staff I-TARGET
who O
gives O
you O
the O
impression O
that O
you've O
been O
distracted O
after O
barely O
stepping O
into O
the O
institution O

- O
Pressure O
cushions/cushions B-TARGET
(including O
at O
the O
beginning O
of O
service O
when O
the O
place O
is O
near O
freezing) O
and O
rare O
impolites O

- O
Special O
mention O
to O
the O
bartender B-TARGET
who O
seems O
to O
be O
the O
only O
friendly O
person O
in O
the O
place O

In O
short, O
the O
quality O
of O
service B-TARGET
is O
a O
compliment O
for O
an O
establishment B-TARGET
that O
highlights O
its O
New O
York O
influences! O

After O
a O
fourth O
visit O
and O
an O
identical O
finding, O
I O
would O
no O
longer O
put O
my O
feet O
on O
it! O

Let's O
be O
clear, O
this O
is O
our O
favorite O
restaurant B-TARGET
in O
Paris! O

We O
have O
been O
there O
5 O
or O
6 O
times O
already O
and O
each O
time O
we O
settled O
for O
a O
very O
reasonable O
price O
given O
the O
quality O
and O
the O
fact O
that O
we O
are O
in O
Paris. O

Last O
Thursday O
we O
especially O
appreciated O
the O
concoction B-TARGET
chicken I-TARGET
with O
its O
gnocchis B-TARGET
(the O
best O
I've O
been O
brought O
to O
taste) O
and O
its O
spines. O

For O
dessert, O
in O
addition O
to O
the O
irresistible O
lemon B-TARGET
pie I-TARGET
served I-TARGET
otherwise, I-TARGET
we O
also O
settled O
with O
the O
lost B-TARGET
brooch...Superbe! I-TARGET

Entrance, O
dinner, O
dessert O
at O
30€ O
in O
the O
evening, O
wine O
at O
8€. O

In O
short, O
as O
soon O
as O
we O
have O
an O
opportunity O
to O
celebrate, O
we O
go O
to O
this O
restaurant. B-TARGET

Last O
but O
not O
least, O
the O
room B-TARGET
is O
super O
and O
delicious! O

Everything O
was O
very O
good: O
welcome B-TARGET
- O
déco B-TARGET
- O
meals! B-TARGET

all O
the O
ingredients O
are O
put O
together O
to O
have O
a O
very O
good O
evening! O

very O
affordable O
price O
- O
I'm O
already O
very O
eager O
to O
return O
there O
to O
discover O
our O
heart O
to O
our O
friends!! O

Great O
disappointment! O

The O
map B-TARGET
advertises O
fresh O
and O
delicious O
dishes O
and O
we O
have O
unfortunately O
had O
some O
dishes, B-TARGET
see O
very O
affordable O
at O
prices O
that O
exceed O
the O
service. O

I O
do O
not O
recommend O
it... O

The O
staff B-TARGET
were O
very O
helpful O
and O
helpful. O

Avoid. O

I O
can't O
give O
notes. O

The O
staff B-TARGET
were O
very O
helpful O
and O
helpful. O

Classic O
biscuits, B-TARGET
for O
"parisian" O
prices O
(15-20 O
euros). O

Go O
there O
if O
you O
live O
in O
the O
neighbourhood, O
or O
at O
midday O
when O
the O
formulas B-TARGET
are O
more O
affordable. O

The O
terrace B-TARGET
during O
the O
summer O
is O
very O
nice O
and O
quite O
spacious, O
ideal O
for O
a O
drink. O

The O
only O
strength O
is O
the O
terrace. B-TARGET

Very O
pleasant. O

Service B-TARGET
almost O
non-existent. O

But O
where O
are O
they O
going O
to O
look O
for O
their O
maids B-TARGET
and I-TARGET
servers? I-TARGET

No O
professionalism. O

At O
the O
kitchen O
level, O

Freezing O
prevails. O

Suspicious O
freshness. O
Industrial O
desserts. B-TARGET

Only O
for O
a O
drink O
on O
the O
terrace O
and O
dinner O
OTHERS. O

Small O
brewery, O
nice O
map B-TARGET
and O
very O
crowded, O
the O
servers B-TARGET
are O
not O
very O
nice, O
performance O
first O
of O
all. O

The O
dish B-TARGET
of I-TARGET
the O
day O
is O
properly O
served, O
the O
gratin B-TARGET
feels O
the O
garlic O
at O
3 O
meters. O

A O
glass B-TARGET
of I-TARGET
wine I-TARGET
served O
almost O
frozen. O

Spaguetti B-TARGET
carbonara I-TARGET
that O
bathes O
in O
the O
cream B-TARGET
completely O
liquid, O
the O
reception B-TARGET
not O
very O
pleasant, O
I O
would O
not O
return O
there. O

What O
a O
surprise O
in O
terms O
of O
the O
reputation O
of O
this O
brewery-restaurant O
where O
although O
the O
servers O
have O
kept O
the O
style O
of O
the O
large O
breweries O
but O
the O
service O
is O
a O
little O
direct O
and O
the O
cuisine O
is O
really O
not O
up O
to O
the O
addition O
because O
without O
moving O
farther O
you O
can O
find O
other O
tables O
which O
they O
sometimes O
away O
from O
the O
large O
towers O
remain O
reasonable O
but O
respect O
the O
client. O

both O
by O
the O
quality O
of O
the O
dishes B-TARGET
and O
by O
the O
hospitality; B-TARGET

In O
summary, O
if O
you O
can O
avoid O
this O
tourist O
trap O
do O
not O
hesitate. O

In O
this O
very O
touristic O
neighbourhood, B-TARGET
this O
small O
unpretentious O
restaurant B-TARGET
offers O
cheap O
dishes B-TARGET
and O
even O
a O
very O
accessible O
menu B-TARGET
formula. I-TARGET

Although O
it O
is O
not O
a O
large O
kitchen, B-TARGET
the O
quality/price O
ratio O
is O
quite O
honest. O

Excellent O
location B-TARGET
with O
great O
potential O
but O
everything O
was O
nothing. O

Huge O
wait B-TARGET
to O
take O
the O
order O
and O
when O
the O
server B-TARGET
finally O
comes, O
it O
takes O
the O
order O
of O
the O
last O
arrived. O

Long O
wait B-TARGET
to O
get O
his O
drinks. O

Many O
people O
lost O
patience O
and O
left. O

Not O
friendly O
servants B-TARGET
at O
all, O
no O
class. O

The O
worst O
was O
at O
the O
time O
of O
payment. O

Because O
of O
the O
slowness O
of O
a O
server B-TARGET
getting O
to O
us, O
we O
went O
to O
the O
cash O
registers O
to O
pay. O

One O
of O
the O
servers B-TARGET
was O
quick O
this O
time O
to O
come O
to O
us O
because O
it O
looked O
like O
we O
were O
going O
to O
leave O
without O
paying. O

He O
gave O
us O
an O
unworthy O
look. O

Really O
the O
service B-TARGET
will O
have O
been O
horrible O
from O
the O
beginning O
to O
the O
end O
and O
those O
for O
most O
of O
the O
customers O
who O
were O
installed O
around O
us. O

Flyzzz O

They O
gave O
us O
the O
wrong O
dish, O
then O
when O
they O
changed O
it, O
the O
dish B-TARGET
was O
cold. O

We O
ordered O
a O
chocolate B-TARGET
curd, I-TARGET
a O
dish O
usually O
difficult O
to O
miss, O
but O
it O
wasn't O
curd O
and O
it O
didn't O
taste O
good. O

Very O
good O
service, B-TARGET
pleasant O
restaurant B-TARGET
and O
delicious O
cuisine! B-TARGET

The O
products B-TARGET
are O
fresh O
and O
seasonal, O
travel O
a O
regal! O

Jy O
will O
return O
a O
coup O
on O
to O
uncover O
the O
other O
plates O
on O
the O
card. O

We O
went O
to O
dinner O
in O
this O
restaurant B-TARGET
improvised O
we O
will O
return O
there O
without O
worry! O

Very O
good O
map B-TARGET
with O
simple O
but O
sought O
after O
dishes. O

The O
servers B-TARGET
are O
really O
very O
nice O
and O
welcoming. O

A O
delicacy O
in O
this O
neighbourhood O
or O
many O
restaurants O
are O
tourist O
traps. O

I O
highly O
recommend O
it! O

I O
often O
come O
there O
at O
midday, O
excellent O
crafts B-TARGET
and O
very O
large O
choices. O

The O
galettes B-TARGET
are O
delicious O
and O
very O
affordable. O

Nice O
service. B-TARGET

There O
is O
nothing O
to O
be O
overlooked; O
price O
quality O
is O
just O
average, O
they O
are O
all O
like O
this O
on O
the O
street. O

limited O
cleanliness, O
toilets O
to O
be O
avoided. O

do O
not O
hesitate O
to O
make O
a O
few O
hundred O
extra O
meters. O

Very O
good O
reception, B-TARGET
complete O
brewery O
map, B-TARGET
good O
price O
quality O
ratio, O
pleasant O
setting. B-TARGET

Very O
friendly O
and O
efficient O
service, B-TARGET
we O
were O
served O
in O
less O
than O
10min O
on O
a O
Friday O
evening O
at O
20h. O

The O
staff B-TARGET
were O
very O
friendly O
and O
helpful. O

Obviously O
this O
is O
not O
a O
gastronomic O
restaurant B-TARGET
but O
it O
is O
not O
what O
you O
ask! O

Simple O
but O
good O
products B-TARGET
(meat O
eggs, O
roasted O
tomatoes O
and O
bacon), O
then O
successful O
homemade O
cheesecake. B-TARGET

The O
bemol O
was O
the O
wait B-TARGET
and O
the O
friendly O
servers B-TARGET
but O
a O
bit O
overstated O

The O
location O
was O
very O
good, O
the O
staff O
were O
very O
friendly O
and O
helpful. O

The B-TARGET
staff O
were O
very O
friendly O
and O
helpful. O

I O
tend O
to O
have O
priorities O
on O
meals B-TARGET
in O
breweries O
but O
we O
were O
satisfied O
with O
that. O

Freeze-dried O
kitchen, B-TARGET
poor O
quality. O

Poor O
cooking O
of O
food. B-TARGET

There O
is O
no O
responsibility O
in O
the O
restaurant O
to O
respond O
to O
our O
requests. O

However, O
the O
service B-TARGET
is O
very O
pleasant O

I O
loved O
this O
restaurant! B-TARGET

Small O
and O
warm, O
we O
ate O
super O
well! O

The O
staff B-TARGET
were O
very O
helpful O
and O
helpful. O

I O
recommend O
it O
to O
everyone! O

We O
stopped O
by O
chance O
in O
front O
of O
the O
restaurant, B-TARGET
which O
does O
not O
pay O
a O
mine O
outside. O

What O
a O
surprise! O

Very O
good, O
fresh, O
nicely O
presented O
products. B-TARGET

The O
whole O
thing O
was O
original O
without O
being O
pretentious, O
for O
a O
very O
correct O
sum. O

The O
prices O
are O
above O
the O
Parisian O
average O
in O
terms O
of O
the O
same O
banal O
service. O

The O
significant O
bemol O
as O
others O
confirmed O
above O
in O
the O
comments: O
the O
hospitality B-TARGET
and O
service....PAS B-TARGET
UN O
SOURIRE. O

..rien. O

.. O
served O
with O
a O
stone O
lance! O

Not O
a O
thank O
you... O
what O
sadness. O

So O
in O
case O
of O
absolute O
necessity O
only O
for O
survival O
or O
else O
look O
in O
the O
immediate O
approaches. O

To O
meet O
much O
more O
sympathetic O
people. O

A O
catastrophe O
that O
must O
be O
avoided. O

We O
went O
there O
before O
a O
show, O
the O
servers B-TARGET
are O
overloaded O
and O
unpleasant, O
a O
real O
Parisian O
cliché! O

A O
server B-TARGET
who O
had O
served O
the O
order O
twice O
at O
a O
neighbouring O
table O
just O
cried O
out O
at O
his O
customers. O

For O
us, O
our O
passage O
through O
the O
toilets O
was O
memorable, O
an O
hour O
of O
waiting O
( O
giant O
hall, O
4 O
toilets O
for O
everyone, O
well O
played), O
a O
nasty O
smell O
and O
frankly O
cleanliness O
beyond O
limit. O

Then, O
coming O
back O
into O
the O
room, O
an O
energetic O
server B-TARGET
hears O
us O
say O
"there O
are O
no O
towels O
to O
wash O
your O
hands O
down" O
and O
gives O
a O
pat O
to O
my O
husband, O
who O
doesn't O
want O
to O
lie O
all O
the O
way O
on O
the O
ground. O

An O
unnecessary O
assault O
that O
ruined O
the O
evening. O

In O
short, O
we O
will O
never O
return O
there. O

Very O
nice O
atmosphere B-TARGET
and O
setting! B-TARGET

But O
especially O
fresh O
products, B-TARGET
finally O
real O
fries B-TARGET
that O
don't O
bathe O
in O
oil, O
the O
fraiche O
salad B-TARGET
and O
a O
good O
little O
dessert!! B-TARGET

To O
recommend. O

Personally O
I O
had O
taken O
the O
tournedos O
at O
16 O
euros. O

Very O
good O
value O
for O
money! O

The O
only O
good O
point O
is O
the O
very O
nice O
setting. B-TARGET

Even O
in O
the O
middle O
of O
winter O
we O
could O
eat O
on O
the O
terrace B-TARGET
thanks O
to O
the O
outdoor O
heating. O

Otherwise O
it's O
simple O
everything O
that's O
not O
prepared O
is O
good, O
the O
rest O
without O
flavor. O

Too O
sweet O
cocktail B-TARGET
vs O
good O
wine. B-TARGET

Cheese B-TARGET
plate I-TARGET
charcuterie I-TARGET
very O
good O
vs O
Bruchetas B-TARGET
and O
pasta B-TARGET
without O
taste. O

But O
most O
of O
all O
our O
meals O
arrived O
before O
the O
entrance, O
so O
we O
reported O
that O
we O
had O
not O
had O
the O
entrance. O

So O
our O
entrances O
arrived O
then O
our O
dishes O
after O
a O
very O
long O
wait B-TARGET
when O
it O
was O
the O
seats O
arrived O
too O
early O
that O
they O
had O
warmed O
up... O
Cold O
pasta B-TARGET
on O
top O
and O
smoke O
underneath O
= O
microwave. O

A O
bread B-TARGET
that O
sucks O
water O
= O
micro O
wave. O

So O
they O
did O
not O
take O
the O
trouble O
to O
rebuild O
our O
foundations. O

In O
short, O
the O
prepared B-TARGET
dishes I-TARGET
are O
not O
good O
and O
they O
make O
fun O
of O
customers. O

A B-TARGET
very O
nice O
kitchen O
in O
a O
"good O
chic O
good O
genre" O
setting. B-TARGET

The O
wines B-TARGET
are O
very O
expensive. O

The O
owner B-TARGET
of I-TARGET
the O
hotel O
was O
disrespectful O
and O
gross. O

Absolutely O
flee! O

We O
went O
there O
last O
night O
and O
we O
were O
more O
than O
disappointed. O

Unfortunately, O
the O
service B-TARGET
was O
poor, O
the O
meat B-TARGET
was O
poor O
and O
the O
note O
very O
salty! O

Avoid O
it O
as O
a O
matter O
of O
urgency! O

If O
you O
want O
to O
settle O
for O
dessert, O
don't O
hesitate O
to O
push O
the O
door O
and O
ask O
for O
a O
table O
on O
the O
floor. O

For O
lovers O
of O
dessert O
it O
is O
important O
to O
take O
the O
thousand B-TARGET
red I-TARGET
fruit I-TARGET
streams. I-TARGET

You O
cannot O
remove O
the O
chair O
because O
it O
is O
not O
done, O
but O
you O
are O
very O
sorry O
that O
your O
dessert B-TARGET
is O
finished. O

Don't O
rely O
on O
the O
empty O
entrance, O
everything O
is O
on O
the O
floor. O

Nice O
déco, B-TARGET
low O
lighting, B-TARGET
relaxed O
