- O
meal! B-TARGET

all O
the O
ingredients O
are O
gathered O
to O
spend O
a O
very O
good O
evening! O

Very O
affordable O
price O
- O
I O
already O
want O
to O
go O
back O
there O
to O
make O
our O
friends O
discover O
our O
favorite! O

A O
big O
disappointment! O

The O
menu B-TARGET
announces O
fresh O
and O
tasty O
dishes O
and O
we O
unfortunately O
had O
some O
ordinary O
dishes, B-TARGET
even O
very O
passable O
at O
prices O
exceeding O
the O
service. O

I O
do O
not O
recommend O
it... O

The O
service B-TARGET
is O
mediocre, O
the O
food B-TARGET
bad O
and O
the O
note O
is O
very O
high. O

To O
be O
avoided. O

I O
can't O
give O
notes. O

A O
small O
bistro B-TARGET
in O
a O
nice O
area, O
we O
eat O
well O
and O
the O
service B-TARGET
is O
pleasant. O

Classic O
bistro O
dishes, B-TARGET
for O
"Parisian" O
prices O
(15-20 O
euros). O

Go O
there O
if O
you O
live O
in O
the O
neighborhood, O
or O
at O
lunchtime O
when O
the O
formulas B-TARGET
are O
more O
affordable. O

The O
terrace B-TARGET
during O
the O
summer O
is O
very O
nice O
and O
quite O
spacious, O
ideal O
for O
a O
drink. O

The O
only O
strong O
point O
is O
the O
terrace. B-TARGET

Very O
pleasant. O

Service B-TARGET
is O
almost O
inexistent. O

But O
where O
do O
they O
get O
their O
waitresses B-TARGET
and I-TARGET
waiters? I-TARGET

No O
professionalism. O

At O
the O
level O
of O
the O
kitchen, O

Frozen O
food O
reigns O
supreme. O

Questionable O
freshness. O
Industrial O
desserts. B-TARGET

Only O
to O
have O
a O
drink O
on O
the O
terrace O
and O
dine O
elsewhere. O

Small O
brasserie, O
nice O
and O
well-stocked O
menu, B-TARGET
the O
waiters B-TARGET
are O
not O
very O
friendly, O
performance O
above O
all. O

The O
dish B-TARGET
of I-TARGET
the O
day O
is O
correctly O
served, O
the O
gratin B-TARGET
smells O
of O
garlic O
at O
3 O
meters. O

A O
glass B-TARGET
of I-TARGET
wine I-TARGET
served O
almost O
frozen. O

The O
spaguetti B-TARGET
carbonara I-TARGET
which O
is O
bathed O
in O
completely O
liquid O
cream, B-TARGET
the O
reception B-TARGET
not O
very O
pleasant, O
I O
would O
not O
go O
back O
there. O

What O
a O
surprise O
considering O
the O
reputation O
of O
this O
brasserie-restaurant O
where O
certainly O
the O
waiters O
have O
kept O
the O
style O
of O
the O
big O
brasseries O
but O
the O
service O
is O
a O
bit O
direct O
and O
the O
cooking O
is O
really O
not O
up O
to O
the O
bill O
because O
without O
moving O
far O
away O
we O
find O
other O
tables O
which O
sometimes O
away O
from O
the O
big O
towers O
remain O
reasonable O
but O
respect O
the O
customers O

as O
much O
by O
the O
quality O
of O
the O
dishes B-TARGET
as O
by O
the O
reception; B-TARGET

In O
short, O
if O
you O
can O
avoid O
this O
tourist O
trap O
do O
not O
hesitate. O

In O
this O
very O
touristy O
area, B-TARGET
this O
small O
unpretentious O
restaurant B-TARGET
offers O
inexpensive O
dishes B-TARGET
and O
even O
a O
very O
accessible O
menu. B-TARGET

Of O
course O
it O
is O
not O
great O
cuisine B-TARGET
but O
the O
quality/price O
ratio O
is O
quite O
honest. O

An O
excellent O
location B-TARGET
with O
great O
potential O
but O
everything O
sucked. O

Huge O
wait B-TARGET
to O
take O
the O
order O
and O
when O
the O
waiter B-TARGET
finally O
comes, O
he O
takes O
the O
order O
of O
the O
last O
to O
arrive. O

Long O
wait B-TARGET
again O
to O
get O
their O
drinks. O

Many O
people O
lost O
patience O
and O
left. O

Waiters B-TARGET
not O
friendly O
at O
all, O
no O
class. O

The O
worst O
was O
when O
it O
was O
time O
to O
pay. O

Since O
it O
took O
so O
long O
for O
a O
waiter B-TARGET
to O
come O
to O
us, O
we O
went O
to O
the O
cashier O
to O
pay. O

One O
of O
the O
waiters B-TARGET
was O
quick O
this O
time O
to O
come O
to O
us O
because O
he O
seemed O
to O
think O
we O
were O
going O
to O
leave O
without O
paying. O

He O
gave O
us O
a O
look O
that O
we O
didn't O
appreciate. O

Really O
the O
service B-TARGET
was O
horrible O
from O
the O
beginning O
to O
the O
end O
and O
that O
for O
most O
of O
the O
customers O
who O
were O
sitting O
around O
us. O

Fuyezzzz O

They O
gave O
us O
the O
wrong O
dish, O
then O
when O
they O
changed O
it, O
the O
dish B-TARGET
was O
cold. O

We O
ordered O
a O
chocolate B-TARGET
moelleux, I-TARGET
a O
dish O
that O
is O
usually O
hard O
to O
miss, O
but O
it O
was O
not O
soft O
and O
had O
no O
taste. O

Service B-TARGET
of O
very O
good O
quality, O
pleasant O
restaurant B-TARGET
and O
delicious O
kitchen! B-TARGET

The O
products B-TARGET
are O
fresh O
and O
in O
season, O
it's O
a O
delight! O

I O
will O
definitely O
go O
back O
to O
discover O
the O
other O
dishes O
on O
the O
menu. O

We O
went O
to O
dinner O
in O
this O
restaurant B-TARGET
unexpectedly O
and O
we O
will O
go O
back O
without O
worrying! O

Very O
good O
menu B-TARGET
with O
simple O
but O
sophisticated O
dishes. O

The O
waiters B-TARGET
are O
really O
nice O
and O
welcoming. O

A O
delight O
in O
this O
area O
where O
many O
restaurants O
are O
traps O
for O
tourists. O

I O
highly O
recommend O
it! O

I O
come O
there O
often O
at O
lunchtime, O
excellent O
crepes B-TARGET
and O
very O
large O
choice. O

The O
pancakes B-TARGET
are O
tasty O
and O
very O
reasonably O
priced. O

Friendly O
service. B-TARGET

nothing O
transcendent; O
quality-price O
ratio O
hardly O
average, O
they O
are O
all O
like O
that O
in O
the O
street. O

limited O
cleanliness, O
toilets O
to O
avoid. O

Do O
not O
hesitate O
to O
walk O
a O
few O
hundred O
meters O
further. O

Very O
good O
welcome, B-TARGET
complete O
brasserie O
menu, B-TARGET
good O
value O
for O
money, O
pleasant O
setting. B-TARGET

Very O
friendly O
and O
efficient O
service, B-TARGET
we O
were O
served O
in O
less O
than O
10 O
minutes O
on O
a O
Friday O
evening O
at O
8pm. O

The O
quality O
of O
the O
dishes B-TARGET
was O
very O
good, O
my O
butcher's B-TARGET
piece I-TARGET
was O
very O
good O
and O
tender, O
and O
my O
panna B-TARGET
cotta I-TARGET
delicious. O

Obviously O
it's O
not O
a O
gastronomic O
restaurant B-TARGET
but O
that's O
not O
what O
we O
ask O
for! O

Simple O
but O
good O
products B-TARGET
(fried O
eggs, O
roasted O
tomatoes O
and O
bacon), O
then O
successful O
home-made O
cheesecake. B-TARGET

The O
downside O
was O
the O
wait B-TARGET
and O
the O
friendly O
but O
a O
bit O
overwhelmed O
waiters B-TARGET

Quality O
meal B-TARGET
and O
home-made, O
very O
good O
value O
for O
money, O
just O
next O
to O
the O
Eiffel O
Tower. B-TARGET

Very O
friendly O
reception. B-TARGET

I O
tend O
to O
have O
apprioris O
on O
the O
meals B-TARGET
in O
the O
brasseries O
but O
we O
were O
satisfied. O

Frozen O
food, B-TARGET
of O
bad O
quality. O

Poor O
cooking O
of O
food. B-TARGET

No O
manager O
in O
the O
restaurant O
to O
answer O
our O
requests. O

However O
the O
service B-TARGET
is O
very O
pleasant O

I O
loved O
this O
restaurant! B-TARGET

Small O
and O
warm, O
we O
ate O
very O
well! O

The O
service B-TARGET
was O
TOP, O
the O
welcome B-TARGET
was O
great, O
our O
dish B-TARGET
was O
excellent! O

I O
recommend O
it O
to O
everyone! O

We O
stopped O
by O
chance O
in O
front O
of O
the O
restaurant, B-TARGET
which O
doesn't O
look O
like O
much O
from O
the O
outside. O

What O
a O
pleasant O
surprise! O

Fresh O
products, B-TARGET
nicely O
presented O
and O
very O
good. O

The O
whole O
was O
original O
without O
being O
pretentious, O
for O
a O
very O
correct O
sum. O

The O
prices O
are O
above O
the O
Parisian O
average O
for O
a O
service O
that O
is O
just O
as O
ordinary. O

The O
significant O
drawback, O
as O
others O
have O
confirmed O
in O
the O
comments, O
is O
the O
reception B-TARGET
and O
service B-TARGET
..... O
NOT O
A O
SMILE. O

. O
nothing. O

. O
served O
with O
a O
slingshot! O

Not O
a O
thank O
you O
... O
what O
a O
sadness. O

So O
in O
case O
of O
absolute O
necessity O
only O
for O
survival O
otherwise O
look O
in O
the O
immediate O
vicinity. O

To O
meet O
much O
nicer O
people. O

A O
catastrophe O
to O
be O
avoided O
absolutely. O

We O
went O
there O
before O
a O
show, O
the O
waiters B-TARGET
are O
overworked O
and O
unpleasant, O
a O
real O
Parisian O
cliché! O

A O
waiter B-TARGET
who O
had O
served O
twice O
the O
order O
to O
a O
neighboring O
table O
just O
yelled O
at O
his O
customers. O

As O
for O
us, O
our O
passage O
through O
the O
toilets O
was O
memorable, O
an O
hour O
of O
waiting O
(giant O
room, O
4 O
toilets O
for O
everyone, O
well O
done), O
a O
nauseating O
smell O
and O
frankly O
a O
cleanliness O
more O
than O
limit. O

Then, O
going O
back O
up O
to O
the O
room, O
a O
waiter, B-TARGET
annoyed O
to O
hear O
us O
say O
"there O
are O
no O
towels O
to O
wipe O
your O
hands O
downstairs", O
tripped O
my O
husband, O
who O
almost O
sprawled O
on O
the O
floor. O

A O
useless O
aggression O
that O
spoiled O
our O
evening. O

In O
short, O
we O
will O
never O
go O
back O
there. O

Very O
nice O
atmosphere B-TARGET
and O
setting! B-TARGET

But O
above O
all, O
fresh O
products, B-TARGET
finally O
real O
fries B-TARGET
that O
are O
not O
soaked O
in O
oil, O
fresh O
salad B-TARGET
and O
a O
good O
little O
dessert! B-TARGET

To O
be O
recommended. O

Personally O
I O
had O
taken O
the O
tournedos O
at O
16 O
euros. O

Very O
good O
value O
for O
money! O

The O
only O
good O
point O
is O
the O
very O
nice O
setting. B-TARGET

Even O
in O
the O
middle O
of O
winter O
we O
were O
able O
to O
eat O
on O
the O
terrace B-TARGET
thanks O
to O
the O
outside O
heating. O

Otherwise O
it's O
simple O
everything O
that O
is O
not O
prepared O
is O
good, O
the O
rest O
without O
flavor. O

Cocktail B-TARGET
too O
sweet O
vs O
good O
wine. B-TARGET

Plateau B-TARGET
of I-TARGET
cheese I-TARGET
and O
cold O
cuts O
very O
good O
vs O
Bruchetas B-TARGET
and O
pasta B-TARGET
without O
taste. O

But O
worst O
of O
all O
our O
dishes O
arrived O
before O
the O
appetizer, O
so O
we O
reported O
that O
we O
had O
not O
had O
the O
appetizer. O

So O
our O
appetizers O
arrived O
and O
then O
our O
dishes O
after O
a O
very O
long O
wait B-TARGET
while O
it O
was O
the O
plates O
that O
arrived O
too O
early O
that O
they O
reheated... O
Cold O
pasta B-TARGET
on O
top O
and O
smoking O
underneath O
= O
microwave. O

A O
bread B-TARGET
that O
was O
watery O
= O
microwave. O

So O
they O
didn't O
bother O
to O
remake O
our O
plates. O

In O
short, O
the O
prepared B-TARGET
dishes I-TARGET
are O
not O
good O
and O
they O
do O
not O
care O
about O
the O
customers. O

The O
kitchen B-TARGET
is O
very O
ordinary O
in O
a O
"bon O
chic O
bon O
genre" O
setting. B-TARGET

The O
wines B-TARGET
are O
very O
expensive. O

The O
maitre B-TARGET
d' I-TARGET
is O
contemptuous O
and O
rude. O

To O
flee O
absolutely! O

We O
went O
there O
last O
night O
and O
we O
were O
more O
than O
disappointed. O

Terrible O
service, B-TARGET
mediocre O
meats B-TARGET
and O
very O
expensive O
bill! O

To O
be O
avoided O
urgently! O

If O
you O
want O
to O
enjoy O
yourself O
from O
the O
appetizer O
to O
the O
dessert O
don't O
hesitate O
to O
push O
the O
door O
and O
ask O
for O
a O
table O
upstairs. O

For O
the O
connoisseurs O
of O
desserts, O
you O
should O
especially O
take O
the O
mille B-TARGET
fleuilles I-TARGET
with I-TARGET
red I-TARGET
fruit. I-TARGET

You O
can't O
lick O
the O
plate O
because O
it's O
not O
done, O
but O
you'll O
be O
sorry O
if O
your O
dessert B-TARGET
is O
finished. O

Do O
not O
trust O
the O
empty O
entrance, O
everything O
happens O
on O
the O
floor. O

Beautiful O
decoration, B-TARGET
low I-TARGET
lighting, I-TARGET
relaxed O
reception. B-TARGET

We O
tested O
the O
tasting O
menu O
at O
70€. O

It O
includes O
8 O
surprise O
dishes O
and O
an O
amuse-bouche. O

The O
service B-TARGET
is O
fast. O

The O
small O
quantities O
of O
starters B-TARGET
are O
frustrating, O
because O
the O
flavors O
are O
excellent O
but O
they O
are O
well O
proportioned O
to O
reach O
the O
dessert. O

The O
products B-TARGET
are O
in O
season. O

The O
chef O
masters O
the O
mixtures O
of O
tastes O
and O
textures. O

It O
may O
lack O
a O
little O
originality O
but O
we O
enjoy O
it O
all O
the O
same. O

A O
good O
French B-TARGET
cuisine I-TARGET
in O
this O
restaurant, O
a O
very O
warm O
place, B-TARGET
a O
good O
service, B-TARGET
what O
more O
could O
you O
ask O
for? O

I O
would O
return O
with O
great O
pleasure O
to O
this O
restaurant. B-TARGET

Parisian B-TARGET
brasserie I-TARGET
of O
district O
no O
more O
nor O
less. O

The O
dishes B-TARGET
are O
correct O
as O
well O
as O
the O
service B-TARGET
and O
the O
atmosphere. B-TARGET

Nothing O
negative O
to O
say O
about O
this O
restaurant B-TARGET
but O
it O
is O
not O
out O
of O
the O
ordinary. O

We O
were O
there O
on O
a O
Saturday O
night. O

Deco B-TARGET
not O
bad, O
music B-TARGET
for O
the O
30/40 O
years O
old O
rather O
nice. O

Good O
cocktails B-TARGET
and O
very O
nice O
barman. B-TARGET

Choice O
of O
dishes B-TARGET
very O
classic, O
and O
quality O
of O
the O
dishes O
mediocre. O

Service B-TARGET
very O
perfectible O
(slow, O
and O
badly O
organized). O

I O
won't O
go O
back O
except O
for O
a O
drink O
I O
think. O

The O
restaurant B-TARGET
is O
very O
well O
located, O
close O
to O
the O
Sacré B-TARGET
Coeur. I-TARGET

The O
service B-TARGET
is O
not O
very O
pleasant O
but O
is O
fast! O

The O
pizza B-TARGET
capricioza I-TARGET
was O
good O
but O
not O
exceptional. O

For O
the O
salad, B-TARGET
my O
friend O
had O
taken O
a O
salad, O
the O
price O
was O
a O
bit O
high O
for O
a O
green O
salad O
and O
2 O
slices O
of O
vacuum O
packed O
ham. O

Nice O
place B-TARGET
! O

Starters B-TARGET
to O
share O
: O
very O
good O
! O

On O
the O
other O
hand, O
the O
dishes B-TARGET
: O
be O
careful O
! O

Ridiculous O
portions! B-TARGET

And O
therefore O
very O
expensive O
for O
what O
it O
is! O

And O
taste, O
not O
at O
all O
up O
to O
the O
price O
! O

Disappointing O
on O
the O
kitchen B-TARGET
side! O

How O
can O
we O
say O
home O
cooking O
with O
these O
canned O
asparagus, B-TARGET
its O
beef B-TARGET
bourguignon I-TARGET
filled O
with O
small O
pieces O
..... O
snails B-TARGET
thawed O
etc O
... O
French O
cuisine O
really? O

I O
came O
there O
by O
chance O
with O
my O
son O
and O
unfortunately O
foreigners O
came O
too, O
the O
poor!! O
the O
reception B-TARGET
is O
mediocre O
and O
the O
prices O
are O
too O
high O
for O
the O
quality. O

To O
banish O
absolutely. O

It O
was O
not O
bad O
but O
in O
spite O
of O
their O
originality O
and O
their O
beautiful O
presentation, O
I O
was O
a O
little O
disappointed O
by O
the O
dishes: B-TARGET
artichokes B-TARGET
in O
boxes O
(the O
boxes O
are O
at O
the O
bottom O
of O
the O
stairs...), O
meat B-TARGET
a O
little O
too O
cooked, O
expensive O
wines. B-TARGET

That O
said, O
the O
good O
mood O
of O
the O
waitress B-TARGET
and O
the O
presentation O
of O
the O
dishes B-TARGET
make O
up O
for O
this O
mixed O
opinion. O

We've O
been O
coming O
here O
several O
times O
and O
we're O
never O
disappointed, O
nor O
the O
relatives O
we O
bring. O

Their O
couscous B-TARGET
is O
really O
excellent. O

The O
meatballs B-TARGET
are O
delicious, O
the O
lamb B-TARGET
brochettes I-TARGET
too. O

Two O
kinds O
of O
vegetable O
mixes O
are O
offered O
as O
side O
dishes. O

The B-TARGET
chef's I-TARGET
suggestion I-TARGET
changes O
regularly O
and O
the O
latest O
one, O
couscous B-TARGET
mechoui I-TARGET
is O
particularly O
good. O

Not O
to O
spoil O
anything, O
the O
setting B-TARGET
is O
pleasant O
and O
the O
service B-TARGET
attentive. O

To O
test O
absolutely O
and O
come O
while O
being O
very O
very O
hungry! O

The O
tapas B-TARGET
are O
excellent...The O
cold O
cuts B-TARGET
are O
also O
of O
good O
quality. O

Everything O
gave O
us O
desire...Nothing O
to O
say! O

Pleasant O
service B-TARGET
what O
is O
more. O

Good O
small O
address! B-TARGET

Neither O
brewery O
nor O
restaurant. O

A O
simple O
neighborhood O
café B-TARGET
that O
improvises O
itself O
as O
a O
restaurant. O

Insipid O
salads B-TARGET
and O
reheated O
dishes B-TARGET
(badly). O

Non-existent O
wine B-TARGET
list. O

Industrial O
desserts. B-TARGET

One O
has O
the O
impression O
that O
everything O
is O
improvised, O
that O
there O
is O
no O
competence O
neither O
at O
the O
level O
of O
reception, B-TARGET
nor O
at O
the O
level O
of O
service, B-TARGET
nor O
at O
the O
level O
of O
cooking B-TARGET
(frozen O
dishes). B-TARGET

The O
noise O
level O
is O
much O
too O
high O
for O
a O
restaurant. O

Too O
bad O
for O
them, O
we O
don't O
want O
to O
renew O
the O
experience. O

the O
worst O
culinary O
experience O
in O
Paris, O
with O
an O
astronomical O
bill: O
lobster B-TARGET
ravioli I-TARGET
at O
20 O
euros O
(the O
ravioli O
had O
to O
be O
at O
least O
3 O
days O
old) O
then O
back B-TARGET
of I-TARGET
cod I-TARGET
not O
cooked O
on O
old O
potatoes, B-TARGET
with O
not O
fresh O
rocket B-TARGET
at O
47 O
euros. O

We O
didn't O
have O
dessert. O

The O
decoration B-TARGET
is O
horrible. O

To O
be O
avoided! O

Very O
cold O
reception, B-TARGET
the O
owner B-TARGET
is O
very O
unpleasant O
and O
aggressive. O

We O
had O
the O
impression O
to O
disturb O
her O
by O
asking O
for O
mayonnaise O
or O
mustard. O

The O
slab B-TARGET
of I-TARGET
rump I-TARGET
steak I-TARGET
ordered O
in O
point O
was O
too O
much O
cooked, O
we O
found O
a O
hair O
in O
a O
hamburger O
what O
did O
not O
seem O
to O
shock O
them. O

The O
rosé B-TARGET
was O
lukewarm. O

We O
will O
not O
return O
there O
and O
will O
not O
make O
them O
publicity O

Obviously O
this O
restaurant O
preferred O
to O
focus O
on O
the O
setting B-TARGET
to O
the O
detriment O
of O
the O
cuisine! B-TARGET

Burger B-TARGET
too O
dry, O
badly O
cooked, O
fries B-TARGET
with O
no O
taste O
except O
oil, O
warm O
beer... B-TARGET
The O
service B-TARGET
was O
quite O
nice O
and O
seemed O
almost O
more O
sorry O
than O
us O
for O
the O
total O
wreck O
of O
this O
evening. O

Definitely O
to O
be O
avoided. O

Ah! O

I O
forgot: O
if O
you O
find O
your O
14,50€ O
cheeseburger B-TARGET
too O
dry, O
you O
could O
have O
added O
a O
leaf O
of O
salad O
or O
a O
pickle... O
charged O
0,50€! O

All O
is O
said. O

Curtain. O

A O
croque B-TARGET
monsieur I-TARGET
without O
fries O
with O
salad B-TARGET
in O
a O
bag, O
obviously O
without O
flavor... O

I O
do O
not O
speak O
to O
you O
about O
the O
price... O

We O
find O
a O
chewing-gum O
stuck O
at O
the O
bottom O
of O
our O
glass O
of O
water, O
the O
waitress B-TARGET
does O
not O
apologize O
and O
puts O
the O
fault O
on O
the O
dishwasher... O
we O
are O
not O
even O
proposed O
a O
commercial O
gesture O
it O
is O
necessary O
to O
ask O
the O
manager O
who O
can O
only O
offer O
us O
a O
coffee O
(but O
we O
do O
not O
drink O
coffee...). O

Once O
again O
this O
restaurant O
seems O
to O
be O
the O
typical O
Parisian O
tourist O
brasserie O
which O
buys O
its O
low O
quality O
products B-TARGET
at O
"métro" O
and O
makes O
you O
pay O
a O
blinde! O

Poor O
tourist! O

We O
went O
there O
for O
a O
lunch. O

Quick O
and O
courteous O
welcome. B-TARGET

The O
dishes, B-TARGET
well O
presented, O
colorful O
and O
tasty, O
were O
copious O
and O
tasty. O

Original O
and O
light O
desserts. B-TARGET

We O
did O
not O
take O
wine, O
so O
I O
have O
no O
opinion O
on O
the O
subject. O

At O
a O
time O
when O
the O
Marais O
is O
transforming O
itself, O
changing O
face O
and O
not O
necessarily O
in O
the O
best O
sense O
of O
the O
term, O
a O
real O
discovery O
tonight! O
I O
confirm O
that O
for O
many O
years O
I O
have O
not O
eaten O
as O
well O
in O
this O
district O
as O
tonight! O

A O
big O
thank O
you O
for O
this O
rich O
modern O
cuisine B-TARGET
and O
full O
of O
flavor, O
thank O
you O
also O
to O
the O
reception B-TARGET
and O
service, B-TARGET
the O
kindness O
and O
professionalism O
of O
the O
staff B-TARGET
thank O
you O
and O
thank O
you O
again O

Of O
course O
we O
pay O
for O
the O
location B-TARGET
but O
that's O
no O
reason. O

The O
sauerkraut, B-TARGET
the O
main O
product, O
is O
acidic O
and O
is O
eaten O
without O
real O
pleasure. O
.... O
It's O
a O
pity O
that O
with O
such O
a O
potential O
not O
to O
do O
better. O

Correct O
and O
fast O
service, B-TARGET
not O
much O
is O
missing. O

We O
found O
everything O
very O
good O
but O
the O
reception B-TARGET
not O
very O
nice O
and O
the O
service B-TARGET
horrible. O

The O
waitress B-TARGET
did O
not O
smile O
during O
the O
whole O
dinner, O
she O
served O
us O
the O
first O
course O
before O
drinks, O
we O
had O
to O
ask O
for O
cutlery O
and O
bread O
three O
times. O

The O
price O
is O
reasonable O
for O
the O
quantity B-TARGET
but O
the O
service B-TARGET
is O
so O
horrible O
that O
we O
found O
it O
expensive. O

It's O
the O
perfect O
place B-TARGET
if O
you O
want O
to O
be O
forgotten O
and O
ignored! O

We O
don't O
recommend O
it O
at O
all!!!! O

In O
this O
quiet O
area, B-TARGET
a O
restaurant B-TARGET
where O
you O
can O
dine O
outside O
under O
the O
arcades O
while O
tasting O
a O
very O
good O
seasonal O
cuisine. B-TARGET

A O
friendly O
welcome B-TARGET
and O
good O
advice O
for O
the O
choice O
of O
wines. O

Moreover, O
a O
good O
quality/price O
ratio O
for O
this O
Parisian O
restaurant. B-TARGET

To O
be O
recommended. O

Fresh O
products, B-TARGET
a O
warm O
welcome, B-TARGET
a O
friendly O
service B-TARGET
and O
a O
lunch B-TARGET
menu I-TARGET
at O
an O
unbeatable O
price, O
this O
restaurant B-TARGET
deserves O
to O
be O
mentioned O
in O
the O
various O
guides. O

Excellent O
dinner, B-TARGET
very O
friendly O
waitress, B-TARGET
and O
subdued O
atmosphere. B-TARGET
We O
tried O
several O
starters O
and O
dishes. O
Nobody O
was O
disappointed. O

To O
recommend! O

A O
warm O
address, B-TARGET
with O
a O
cosy O
and O
pleasant O
setting. B-TARGET

Excellent O
tapas, B-TARGET
tasted O
with O
delicious O
cocktails, B-TARGET
and O
to O
say O
the O
least O
original! O

Nice O
place, B-TARGET
it O
is O
what O
is O
sold. O

But O
on O
the O
service B-TARGET
and O
organization O
side, O
it's O
always O
improvisation. O

Waiting B-TARGET
time I-TARGET
too O
long O
and O
obvious O
lack O
of O
organization. O

Apart O
from O
its O
location B-TARGET
and O
its O
setting, B-TARGET
really O
nothing O
exceptional O
for O
this O
"canteen"! O

Dishes B-TARGET
without O
flavor O
at O
exorbitant O
prices! O

We O
always O
say O
to O
ourselves O
that O
with O
the O
price O
listed O
on O
the O
menu, B-TARGET
we O
should O
at O
least O
eat O
well. O

And O
well O
NO, O
pass O
your O
way O
and O
do O
not O
enter O
to O
the O
pomponette, B-TARGET
it O
is O
the O
swindle! O

Disappointment O
at O
the O
time O
of O
tasting O
the O
thick O
and O
stuffy O
tab, B-TARGET
the O
calf's B-TARGET
liver I-TARGET
of O
my O
husband O
had O
the O
same O
appearance O
as O
my O
dish, O
same O
brown B-TARGET
sauce I-TARGET
with I-TARGET
shallots I-TARGET
... O
frankly O
nothing O
exceptional! O

The O
service B-TARGET
is O
nice O
but O
not O
more O
and O
the O
price O
is O
in O
agreement O
with O
the O
quantity, O
good O
desserts, B-TARGET
but O
we O
will O
not O
go O
back O
there! O

This O
address B-TARGET
was O
very O
good O
during O
several O
years. O

But O
that O
was O
before. O

The O
menu B-TARGET
is O
less O
complete, O
some O
particularly O
tasty O
and O
original O
dishes O
have O
disappeared. O

The O
service B-TARGET
has O
deteriorated. O

No O
more O
smiles, O
a O
cold O
welcome. B-TARGET

And O
the O
cuisine B-TARGET
is O
deteriorating, O
all O
that O
is O
less O
and O
less O
digestible. O

It O
is O
a O
pity. O

Here, O
no O
artifice. O

Fresh O
products, B-TARGET
well O
seasoned O
and O
prepared O
with O
respect O
for O
French O
cuisine. O

The O
staff B-TARGET
is O
attentive, O
patient, O
courteous O
and O
discreet... O

Bravo O

The O
terrines B-TARGET
and O
the O
meat B-TARGET
are O
excellent O
as O
well O
as O
the O
Beaujolais B-TARGET
wines. I-TARGET

A O
simple O
but O
tasty O
cuisine B-TARGET
with O
good O
products. B-TARGET

The O
entrecote B-TARGET
with I-TARGET
shallots I-TARGET
and O
pan-fried O
mushrooms O
is O
a O
delight. O

It O
is O
always O
a O
treat O
to O
go O
there. O

Very O
high O
prices O
for O
dishes B-TARGET
that O
are O
just O
about O
edible. O

I O
ate O
an O
overcooked O
and O
very O
dry O
chicken B-TARGET
for O
25euros! O

A O
shame O

At O
any O
time O
you O
can O
eat O
properly O
and O
if O
you O
stick O
to O
the O
menus B-TARGET
it's O
correct O
and O
at O
an O
acceptable O
price O
considering O
the O
institutional O
character O
of O
the O
restaurant. B-TARGET

A O
la O
carte B-TARGET
is O
much O
more O
expensive O
but O
the O
choice O
is O
wider. O

Smiling O
welcome, B-TARGET
fast O
service B-TARGET
in O
a O
classified O
setting, B-TARGET
it's O
a O
good O
memory O
of O
Paris O

Really O
delicious. O

The O
cuisine B-TARGET
is O
excellent O
in O
an O
original O
setting B-TARGET
in O
which O
you O
feel O
good. O

A O
beautiful O
menu B-TARGET
full O
of O
good O
surprises. O

This O
establishment B-TARGET
is O
very O
pleasant. O

The O
service B-TARGET
is O
perfect, O
the O
staff B-TARGET
very O
friendly O
and O
competent. O

The O
cuisine B-TARGET
is O
excellent, O
and O
the O
truffles B-TARGET
are O
served O
at O
very O
low O
prices. O

In O
short O
it O
is O
certainly O
one O
of O
the O
best O
Parisian O
bistro. O

Everything O
was O
perfect: O
the O
welcome, B-TARGET
the O
setting, B-TARGET
the O
atmosphere B-TARGET
(a O
pianist O
plays O
classical O
pieces O
between O
two O
"singing O
numbers"), O
the O
very O
fine O
meal, B-TARGET
and O
especially O
the O
songs! B-TARGET

To O
have O
talented O
artists O
singing O
opera O
right O
next O
to O
us O
is O
magical! O

An O
excellent O
evening O
well O
worth O
the O
price. O

I O
came O
to O
dine O
in O
this O
restaurant O
with O
colleagues. O

I O
found O
the O
food B-TARGET
quite O
,average. O

My O
starter B-TARGET
of O
avocado O
was O
quite O
ordinary. O

The O
dish O
of O
scallops B-TARGET
with O
pasta O
was O
correct. O

The O
dessert, O
a O
fine B-TARGET
tart, I-TARGET
was O
very O
average. O

The O
pie B-TARGET
was O
cold O
and O
not O
particularly O
fresh. O

The O
accompanying O
ice O
cream B-TARGET
was O
okay O
but O
only O
a O
small O
scoop. O

We O
were O
almost O
the O
only O
customers O
during O
the O
evening. O

My O
colleagues O
were O
on O
average O
satisfied. O

My O
neighbor O
had O
his O
kidneys B-TARGET
reheated O
which O
were O
cold. O

So O
do O
not O
select O
this O
restaurant B-TARGET
for O
a O
gourmet O
meal B-TARGET
but O
to O
eat O
properly O
without O
more. O

We O
will O
never O
return O
to O
this O
restaurant. B-TARGET

We O
tasted O
several O
