special O
effects. O

The O
food B-TARGET
was O
pretty O
tradional O
but O
it O
was O
hot O
and O
good O
with O
large O
portions B-TARGET
. O

I O
highly O
recommend O
it. O

I O
am O
going O
to O
the O
mid O
town O
location O
next. O

The O
place B-TARGET
is O
a O
lot O
of O
fun. O

My O
six O
year O
old O
loved O
it. O

The O
characters B-TARGET
really O
make O
for O
an O
enjoyable O
experience. O

The O
food B-TARGET
however, O
is O
what O
one O
might O
expect. O

It O
is O
very O
overpriced O
and O
not O
very O
tasty. O

However, O
I O
think O
Jeckll B-TARGET
and I-TARGET
Hydes I-TARGET
t O
is O
one O
of O
those O
places O
that O
is O
fun O
to O
do O
once. O

We O
had O
a O
good O
time. O

Went O
there O
with O
my O
wife O
and O
we O
had O
to O
wait O
for O
a O
table O
even O
though O
you O
could O
see O
there O
many O
that O
were O
empty O
with O
not O
reservation O
sigh O
on O
them. O

Service B-TARGET
was O
slow O
had O
to O
wait O
to O
order O
and O
get O
food O
although O
not O
crowded. O

Drinks B-TARGET
way O
over O
priced. O

Food B-TARGET
was O
good O
not O
great O
not O
worth O
the O
wait O
or O
another O
visit O

Great O
pizza B-TARGET
for O
lunch O
place. O

Service B-TARGET
was O
quick. O

The O
pizza B-TARGET
was O
great. O

And O
it O
was O
quick O
which O
is O
very O
important. O

Have O
the O
iced B-TARGET
tea I-TARGET
. O

It O
was O
wonderful. O

Whenever O
you O
need O
a O
Sushi O
fix, O
Mizu O
will O
be O
there O
with O
quality O
fish B-TARGET
and O
great O
service B-TARGET
. O

Delivery B-TARGET
is O
fast O
too. O

Great O
friendly O
service B-TARGET
, O
Fast O
seating B-TARGET
, O
Fast O
Delivery B-TARGET
, O
Excellent O
sushi B-TARGET
. O

A O
little O
overpriced O
but O
worth O
it O
once O
you O
take O
a O
bite. O

Growing O
up O
in O
NY, O
I O
have O
eaten O
my O
share O
of O
bagels. O

Ess-A-Bagel O
(either O
by O
Sty-town O
or O
midtown) O
is O
by O
far O
the O
best O
bagel B-TARGET
in O
NY. O

The O
bagels B-TARGET
always O
warm, O
soft O
on O
the O
inside, O
crispy O
on O
the O
outside O
and O
enormous O
in O
size. O

They O
have O
a O
huge O
selection O
of O
different O
cream B-TARGET
cheeses I-TARGET
and O
all O
of O
their O
salads B-TARGET
are O
great. O

The O
lox B-TARGET
is O
always O
fresh O
too. O

Highly O
recommended O
to O
all! O

I O
have O
to O
agree O
with O
the O
previous O
reviewer. O

I O
don't O
get O
it O
either. O

Not O
impressed O
with O
the O
food B-TARGET
. O

Prices O
too O
high O
for O
this O
cramped O
and O
unappealing O
resturant B-TARGET
. O

Zero O
ambiance B-TARGET
to O
boot. O

I O
thought O
this O
place B-TARGET
was O
totally O
overrated. O

Everything O
we O
had O
was O
good O
or O
ok....but O
definitely O
nothing O
great. O

The O
ambience B-TARGET
was O
nice, O
but O
service B-TARGET
wasn't O
so O
great. O

When O
you O
add O
it O
all O
together, O
it O
just O
doesn't O
seem O
worth O
it O
to O
me...especially O
considering O
the O
prices. O

This O
is O
the O
BEST O
Shabu-Shabu B-TARGET
Restaurant I-TARGET
in O
the O
Try-State O
Area. O

I O
have O
lived O
in O
Japan O
for O
7 O
years O
and O
the O
taste O
of O
the O
food B-TARGET
and O
the O
feel B-TARGET
of O
the O
restaurant O
is O
like O
being O
back O
in O
Japan. O

Thius O
is O
a O
must O
for O
anyone O
who O
loves O
Shabu-Shabu B-TARGET
. O

The O
atmosphere B-TARGET
is O
nothing O
special, O
but O
it O
feels O
like O
a O
Sushi O
establishment O
in O
Tokyo. O

The O
owner B-TARGET
and O
staff B-TARGET
are O
all O
Japanese O
as O
well O
and O
that O
adds O
to O
the O
entire O
ambiance B-TARGET
. O

Despite O
a O
slightly O
limited O
menu B-TARGET
, O
everything O
prepared O
is O
done O
to O
perfection, O
ultra O
fresh O
and O
a O
work O
of O
food O
art. O

I O
must O
give O
it O
Yon O
out O
of O
Yon O
stars! O

Taxan B-TARGET
delicious! O

Arigato O
Gozimas O
Yuka! O

This O
restaurant O
was O
recommended O
by O
a O
local...as O
a O
matter O
of O
fact, O
he O
made O
the O
reservation O
for O
us O
and O
said O
we O
would O
not O
be O
disappointed! O

We O
weren't! O

The O
prices O
were O
CHEAP O
compared O
to O
the O
quality O
of O
service B-TARGET
and O
food B-TARGET
. O

We O
liked O
it O
so O
much, O
that O
we O
will O
always O
make O
it O
a O
point O
to O
dine O
here O
when O
we O
visit O
New O
York. O

Went O
there O
for O
an O
office O
lunch. O

The O
location B-TARGET
and O
ambience B-TARGET
is O
Ok O
but O
the O
food B-TARGET
is O
what O
makes O
up O
for O
it. O

There O
is O
a O
lot O
of O
variety O
even O
for O
people O
who O
eat O
vegetarian O
like O
me. O

Try O
green B-TARGET
curry I-TARGET
with I-TARGET
vegetables I-TARGET
. O

The O
quantity O
is O
also O
very O
good, O
you O
will O
come O
out O
satisfied. O

The O
service B-TARGET
is O
ok, O
some O
of O
the O
people O
didn't O
get O
what O
they O
asked O
for. O

I O
was O
there O
on O
sat. O
for O
my O
birthday O
and O
we O
had O
an O
excellent O
time. O

I O
had O
the O
best O
ravioli B-TARGET
ever. O

The O
wine B-TARGET
the O
service B-TARGET
was O
very O
good O
too. O

Moderate O
prices. O

A O
little O
noise O
but O
I O
think O
that O
was O
because O
of O
our O
party! O

Molto O
bene! O

This O
quaint O
and O
romantic O
trattoria B-TARGET
is O
at O
the O
top O
of O
my O
Manhattan O
restaurant O
list. O

The O
food B-TARGET
is O
delicious O
- O
from O
the O
specials B-TARGET
to O
the O
regular B-TARGET
menu-fare I-TARGET
, O
the O
dishes B-TARGET
are O
never O
a O
disappointment. O

Whether O
it's O
the O
parmesean B-TARGET
porcini I-TARGET
souffle I-TARGET
or O
the O
lamb B-TARGET
glazed I-TARGET
with I-TARGET
balsamic I-TARGET
vinegar I-TARGET
, O
you O
will O
surely O
be O
transported O
to O
Northern O
Italy O
with O
one O
bite. O

Although O
the O
tables B-TARGET
may O
be O
closely O
situated, O
the O
candle-light B-TARGET
, O
food B-TARGET
-quality O
and O
service B-TARGET
overcompensate. O

A O
guaranteeed O
delight! O

I O
have O
known O
about O
this O
secret O
for O
the O
last O
13 O
years, O
Emilio(the O
Godfather) O
has O
continued O
to O
serve O
food B-TARGET
and O
wine B-TARGET
for O
the O
gods O
at O
mortal O
prices. O

If O
you O
go, O
try O
the O
marinara/arrabiatta B-TARGET
sauce I-TARGET
, O
the O
mozzarella B-TARGET
en I-TARGET
Carozza I-TARGET
is O
mmmmmmmm..... O
everything O
is O
just O
delicious. O

Check O
out O
the O
secret O
back B-TARGET
room I-TARGET
. O

Old O
school O
meets O
New O
world. O

I O
pray O
it O
stays O
open O
forever. O

Thank O
You O
Emilio B-TARGET
. O

Ciao O
Bella O

I O
found O
the O
food B-TARGET
, O
service B-TARGET
and O
value O
exceptional O
everytime O
I O
have O
been O
there. O

The O
food B-TARGET
was O
authentic. O

I O
felt O
as O
though O
I O
were O
eating O
in O
Paris. O

The O
service B-TARGET
was O
excellent O
- O
friendly O
and O
attentive. O

The O
prices O
are O
wonderfully O
low. O

Very O
good O
wine B-TARGET
choices I-TARGET
. O

I O
can't O
believe O
people O
complain O
about O
no O
cheese O
sticks? O

Who O
has O
room O
for O
Cheesesticks O
with O
the O
best O
pizza B-TARGET
in O
NYC! O

Get O
the O
pepperoni B-TARGET
- O
YUM O
- O
and O
a O
family B-TARGET
style I-TARGET
salad I-TARGET
. O

Great O
staff B-TARGET
. O

Always O
great O
service B-TARGET
! O

I O
go O
twice O
a O
month! O

Fantastic! O

The O
food B-TARGET
is O
good, O
I O
can't O
lie. O

But O
the O
staff B-TARGET
was O
so O
horrible O
to O
us. O

The O
hostess B-TARGET
and O
the O
waitress B-TARGET
were O
incredibly O
rude O
and O
did O
everything O
they O
could O
to O
rush O
us O
out. O

We O
were O
planning O
to O
get O
dessert O
but O
the O
waitress B-TARGET
basically O
through O
the O
bill O
at O
us O
before O
we O
had O
a O
chance O
to O
order. O

This O
place B-TARGET
is O
pricey, O
and O
yes, O
the O
food B-TARGET
is O
worth O
it; O
but O
the O
service B-TARGET
makes O
you O
feel O
like O
you O
should O
be O
paying O
a O
quater O
of O
the O
price. O

Save O
yourself O
the O
time O
and O
trouble O
and O
skip O
this O
one! O

I'll O
keep O
this O
short. O

Amma B-TARGET
is O
nothing O
special. O

The O
two O
star O
chefs O
left O
quite O
some O
time O
ago O
to O
open O
their O
own O
place. O

I O
ate O
here O
a O
week O
ago O
and O
found O
most O
dishes B-TARGET
average O
at O
best O
and O
too O
expensive. O

Will O
not O
be O
back. O

Don't O
dine O
at O
Tamarind O
for O
the O
vegetarian B-TARGET
dishes I-TARGET
, O
they O
are O
simply O
not O
up O
to O
par O
with O
the O
non-veg B-TARGET
selections I-TARGET
. O

Decor B-TARGET
is O
nice O
though O
service B-TARGET
can O
be O
spotty. O

This O
place B-TARGET
is O
always O
packed. O

I O
know O
because O
I O
live O
nearby. O

Most O
importantly, O
food B-TARGET
is O
excellent. O

Try O
the O
sea B-TARGET
bass I-TARGET
. O

Highly O
recommended. O

First O
of O
all O
Dal B-TARGET
Bukhara I-TARGET
Rocks. O

As O
a O
student O
in O
NYU O
i O
need O
a O
place O
to O
eat O
after O
a O
hard O
day O
of O
work O
so O
usually O
i O
just O
go O
to O
any O
indian O
restraunt O
near O
by. O

but O
ive O
heard O
a O
lot O
about O
this O
for O
the O
past O
2 O
yrs O
and O
finally O
decided O
to O
eat O
here. O

I O
am O
happy O
i O
did O
the O
food B-TARGET
was O
awsome. O

JUST O
AWSOME. O

and O
yes O
Dal B-TARGET
Bukhara I-TARGET
is O
so O
dam O
good O
and O
so O
are O
all O
the O
kababs B-TARGET
. O

They O
are O
opening O
two O
more O
places O
as O
i O
saw O
a O
flyer O
there O
one O
in O
Yonkers O
which O
is O
a O
restraunt O
and O
banquet O
hall O
and O
another O
one O
in O
parsipanny O
new O
jersey. O

but O
overall O
i O
give O
it O
a O
10 O

10 O

I O
haven't O
been O
to O
the O
other O
locations. O

Haru B-TARGET
on I-TARGET
Park I-TARGET
S I-TARGET
is O
simply O
disgusting. O

The O
fish B-TARGET
was O
not O
fresh O
and O
the O
rice B-TARGET
tasted O
old O
and O
stale. O

Quite O
frankly, O
this O
is O
some O
of O
the O
worst O
sushi B-TARGET
I O
have O
ever O
tried. O

Will O
never O
be O
back. O

honestly O
the O
worst O
sushi B-TARGET
my O
husband O
and O
i O
had O
in O
our O
entire O
lives. O

believe O
us, O
we've O
been O
eating O
sushi O
for O
over O
15 O
yrs. O

not O
sure O
why O
this O
restaurant B-TARGET
would O
be O
rated O
that O
highly. O

the O
all-u-can-eat B-TARGET
sushi I-TARGET
is O
definitely O
in O
very O
poor O
quality. O

limited O
menu B-TARGET
, O
no-so-fresh O
ingredients B-TARGET
, O
thinly-sliced O
fish B-TARGET
, O
fall-apart O
rice B-TARGET
. O

the O
only O
things O
u O
could O
really O
taste O
are O
the O
very O
salty O
soy B-TARGET
sauce I-TARGET
(even O
its O
low O
sodium), O
the O
vinegar-soaked O
rice B-TARGET
, O
and O
the O
scallion O
on O
top O
of O
the O
fish. O

the O
waitstaffs B-TARGET
are O
nice O
though. O

wont O
come O
back O
again O
for O
sure! O

I O
have O
been O
to O
Roth's B-TARGET
twice O
and O
both O
times O
were O
very O
disappointing. O

Once O
for O
dinner O
and O
once O
for O
brunch. O

Both O
times O
I O
was O
extremely O
dissappointed O
by O
the O
service B-TARGET
, O
which O
was O
boarderline O
rude. O

They O
wouldnt O
even O
let O
me O
finish O
my O
glass O
of O
wine O
before O
offering O
another. O

Much O
of O
the O
time O
it O
seems O
like O
they O
do O
not O
care O
about O
you. O

The O
dinner B-TARGET
was O
ok, O
nothing O
I O
would O
have O
again. O

I O
had O
their O
eggs B-TARGET
benedict I-TARGET
for O
brunch, O
which O
were O
the O
worst O
in O
my O
entire O
life, O
I O
tried O
removing O
the O
hollondaise O
sauce O
completely O
that O
was O
how O
failed O
it O
was. O

This O
was O
a O
great O
surprise. O

With O
the O
theater O
2 O
blocks O
away O
we O
had O
a O
delicious O
meal B-TARGET
in O
a O
beautiful O
room B-TARGET
. O

The O
service B-TARGET
was O
attentive. O

I O
look O
forward O
to O
eating O
here O
again O

Planet B-TARGET
Thai I-TARGET
is O
great! O

We O
love O
the O
food B-TARGET
, O
drinks B-TARGET
, O
and O
atmosphere B-TARGET
! O

The O
svc B-TARGET
can O
be O
a O
bit O
rude O
at O
times, O
esp O
if O
you O
have O
big O
group, O
but O
overall O
the O
restaurant B-TARGET
is O
a O
must! O

Try O
the O
Pad B-TARGET
Thai I-TARGET
, O
it's O
fabulous O
and O
their O
prices O
are O
so O
cheap! O

Just O
because O
it's O
cheap O
does O
NOT O
mean O
the O
portions B-TARGET
are O
small O
or O
the O
food B-TARGET
is O
nasty, O
IT O
IS O
GREAT! O

Just O
remember, O
the O
later O
you O
go, O
the O
longer O
you O
may O
have O
to O
wait. O

It's O
popular O
w/the O
late O
crowd. O

They O
forgot O
a O
sandwich, O
didn't O
include O
plastic O
forks, O
and O
didn't O
include O
pita O
with O
the O
hummus O
platter. O

Also, O
the O
sandwiches B-TARGET
(nearing O
$7) O
didn't O
come O
with O
anything O
like O
chips O
or O
a O
side. O

Overall, O
not O
worth O
the O
money. O

Eating O
in, O
the O
atmosphere B-TARGET
saves O
it, O
but O
at O
your O
desk, O
it's O
a O
very O
disappointing O
experience. O

I O
love O
Indian O
food O
and O
consider O
myself O
to O
be O
quite O
an O
expert O
on O
it. O

Chennai B-TARGET
Garden I-TARGET
is O
my O
favorite O
Indian O
restaurant O
in O
the O
city. O

They O
have O
authentic O
Indian B-TARGET
at O
amazin O
prices. O

This O
restaurant O
is O
VEGETARIAN; O
there O
are O
NO O
MEAT O
dishes B-TARGET
whatsoever. O

The O
seats B-TARGET
are O
uncomfortable O
if O
you O
are O
sitting O
against O
the O
wall O
on O
wooden O
benches. O

It's O
a O
rather O
cramped O
and O
busy O
restaurant B-TARGET
and O
it O
closes O
early. O

Patroon O
features O
a O
nice O
cigar B-TARGET
bar I-TARGET
and O
has O
great O
staff B-TARGET
. O

The O
food B-TARGET
is O
tasty O
and O
portion B-TARGET
sizes I-TARGET
are O
appropriate. O

This O
is O
a O
nice O
restaurant B-TARGET
if O
you O
are O
looking O
for O
a O
good O
place O
to O
host O
an O
intimate O
dinner O
meeting O
with O
business O
associates. O

Not O
a O
great O
place B-TARGET
for O
family O
or O
general O
dining. O

LLOOVVE O
THIS O
PLACE B-TARGET
. O

Food B-TARGET
is O
excellent. O

Fish B-TARGET
is O
so O
very O
fresh. O

Waitstaff B-TARGET
are O
very O
friendly. O

Love O
YUKA B-TARGET
. O

Mermaid B-TARGET
Inn I-TARGET
is O
an O
overall O
good O
restaurant O
with O
really O
good O
seafood B-TARGET
. O

The O
menu B-TARGET
is O
limited O
but O
almost O
all O
of O
the O
dishes B-TARGET
are O
excellent. O

The O
lobster B-TARGET
sandwich I-TARGET
is O
good O
and O
the O
spaghetti B-TARGET
with I-TARGET
Scallops I-TARGET
and I-TARGET
Shrimp I-TARGET
is O
great. O

The O
service B-TARGET
is O
good O
and O
ambience B-TARGET
is O
good O
for O
a O
date O
or O
group O
outing. O

The O
only O
fallback O
on O
this O
restaurant B-TARGET
is O
the O
prices. O

Even O
though O
its O
good O
seafood B-TARGET
, O
the O
prices O
are O
too O
high. O

The O
lobster B-TARGET
sandwich I-TARGET
is O
$24 O
and O
although O
it O
was O
good O
it O
was O
not O
nearly O
enough O
to O
warrant O
that O
price. O

Went O
to O
Village O
last O
night O
for O
my O
birthday. O

We O
picked O
it O
randomly, O
without O
a O
recommendation O
from O
someone O
who O
has O
been O
there, O
so O
we O
weren't O
sure O
what O
to O
expect. O

We O
were O
very O
pleasantly O
surprised. O

The O
food B-TARGET
was O
delicious O
(I O
had O
a O
halibut B-TARGET
special I-TARGET
, O
my O
husband O
had O
steak B-TARGET
), O
and O
the O
service B-TARGET
was O
top-notch. O

When O
my O
dessert O
came, O
there O
was O
a O
candle O
in O
it O
- O
not O
because O
anyone O
asked O
for O
one O
- O
but O
because O
the O
waiter B-TARGET
must O
have O
seen O
me O
opening O
my O
birthday O
card O
and O
gift, O
and O
said O
he O
knew O
it O
was O
a O
special O
occassion O
of O
some O
sort. O

Truly O
the O
mark O
of O
an O
attentive O
waiter B-TARGET
. O

I O
highly O
recommend O
the O
restaurant B-TARGET
based O
on O
our O
experience O
last O
night. O

We O
ate O
at O
this O
Thai O
place O
following O
the O
reviews O
but O
very O
unhappy O
with O
the O
foods B-TARGET
. O

We O
thought O
that O
this O
place O
is O
using O
too O
much O
of O
MSG O
cooking O
in O
the O
foods B-TARGET
. O

Why? O

They O
don't O
concern O
much O
of O
customer's O
health, O
just O
want O
to O
make O
money. O

please O
don't O
fool O
us. O

I O
visit O
New O
Green O
Bo O
when O
I O
have O
money O
or O
when O
I O
am O
broke. O

I O
recommend O
the O
jelly B-TARGET
fish I-TARGET
, O
drunken B-TARGET
chicken I-TARGET
and O
the O
soupy B-TARGET
dumplings I-TARGET
, O
certainly O
the O
stir B-TARGET
fry I-TARGET
blue I-TARGET
crab I-TARGET
. O

The O
food B-TARGET
is O
so O
cheap O
and O
the O
waiters B-TARGET
are O
nice. O

Of O
course, O
it O
is O
crowded O
but O
who O
cares. O

Authentic O
Shanghai O
style O
and O
I O
cannot O
recommend O
a O
better O
Shanghai O
place O
in O
New O
York. O

Have O
frequented O
'ino O
for O
several O
years O
and O
the O
food B-TARGET
remains O
excellent. O

Cheese B-TARGET
plate I-TARGET
is O
a O
varied O
delight O
and O
great O
bargain O
at O
$10. O

The O
large O
selection O
of O
bruschettas B-TARGET
, O
paninis B-TARGET
, O
tramezzinis B-TARGET
keep O
the O
palate O
from O
stagnating. O

(The O
asparagus, B-TARGET
truffle I-TARGET
oil, I-TARGET
parmesan I-TARGET
bruschetta I-TARGET
is O
a O
winner!) O

Wine B-TARGET
list I-TARGET
is O
extensive O
without O
being O
over-priced. O

Be O
sure O
to O
try O
the O
seasonal, O
and O
always O
delicious, O
specials B-TARGET
. O

Definitely O
a O
neighborhood O
favorite. O

I O
loved O
this O
place B-TARGET
!! O

I O
almost O
hesititate O
to O
write O
a O
review O
because O
the O
atmosphere B-TARGET
was O
so O
great O
and O
I O
would O
hate O
for O
it O
too O
become O
to O
crowded. O

The O
food B-TARGET
was O
very O
good, O
a O
great O
deal, O
and O
the O
place B-TARGET
its O
self O
was O
great. O

The O
wait B-TARGET
staff I-TARGET
is O
very O
freindly, O
they O
make O
it O
feel O
like O
you're O
eating O
in O
a O
freindly O
little O
european O
town. O

I O
like O
Cafe B-TARGET
Noir I-TARGET
dont O
get O
me O
wrong, O
it O
is O
jsut O
that O
the O
people B-TARGET
who O
work O
there O
are O
evil O
and O
incompetent!! O

The O
service B-TARGET
was O
terrible, O
we O
had O
to O
wait O
for O
everything O
and O
ask O
several O
of O
different O
people O
for O
the O
same O
thing O
before O
we O
were O
allowed O
to O
be O
served. O

The O
waitress B-TARGET
, O
seems O
to O
be O
more O
concerned O
of O
looking O
good O
than O
actually O
waitressing. O

After O
dinner O
the O
manager B-TARGET
grabbed O
my O
boyfriend, O
asked O
him: O
Where O
are O
you O
from...maybe O
you O
dont O
know O
how O
things O
work O
in O
America...and O
in O
the O
end O
stormed O
away O
almost O
teareyed O
yelling O
that O
tips O
are O
the O
only O
thing O
they O
survive O
on. O

We O
did O
tip, O
I O
guess O
the O
model/ O
waitress B-TARGET
just O
wanted O
more O
and O
complained O
to O
the O
manager. O

The O
whole O
set O
up O
is O
truly O
unprofessional O
and O
I O
wish O
Cafe B-TARGET
Noir I-TARGET
would O
get O
some O
good O
staff B-TARGET
, O
because O
despite O
the O
current O
one O
this O
is O
a O
great O
place. O

Pizza B-TARGET
here O
is O
consistently O
good. O

Salads B-TARGET
are O
a O
delicious O
way O
to O
begin O
the O
meal. O

You O
should O
pass O
on O
the O
calamari B-TARGET
. O

It O
is O
thick O
and O
slightly O
soggy. O

Decor B-TARGET
is O
charming. O

Service B-TARGET
is O
average. O

What O
a O
great O
place B-TARGET
. O

I O
came O
into O
the O
city O
to O
try O
out O
this O
restaurant O
because O
a O
friend O
had O
recommended O
it O
to O
my O
husband. O

The O
ambience B-TARGET
was O
so O
fun, O
and O
the O
prices O
were O
great, O
on O
top O
of O
the O
fact O
that O
the O
food B-TARGET
was O
really O
tasty. O

I O
wasn't O
thrilled O
to O
have O
to O
wait O
on O
line O
for O
thirty O
minutes, O
but O
I O
guess O
that's O
the O
price O
you O
pay O
for O
a O
popular O
place. O

I O
would O
definitely O
recommend O
SEA O
if O
you O
like O
thai B-TARGET
cuisine I-TARGET
! O

I O
was O
here O
a O
few O
weeks O
back O
and O
we O
had O
the O
worst O
customer B-TARGET
service I-TARGET
experience O
at O
a O
restaurant O
ever. O

A O
gentleman B-TARGET
, O
maybe O
the O
manager, O
came O
to O
our O
table, O
and O
without O
so O
much O
as O
a O
smile O
or O
greeting O
asked O
for O
our O
order. O

When O
asked O
about O
how O
a O
certain O
dish O
was O
prepared O
in O
comparison O
to O
a O
similar O
at O
other O
thai O
restaurants, O
he O
replied O
this O
is O
not O
Mcdonald's, O
every O
place O
makes O
things O
differently O

While O
it O
is O
understandable O
that O
every O
place O
is O
indeed O
different, O
there O
was O
not O
a O
need O
to O
be O
uncourteous O
to O
customers O
and O
downright O
rude. O

The O
service O
was O
poor, O
restaurant O
poorly O
lit, O
staff O
not O
very O
attentive O
and O
I O
would O
have O
rather O
eaten O
at O
a O
Mcdonald's O
than O
this O
joint. O

Never O
again! O

I O
absolutely O
Loved O
this O
place B-TARGET
. O

My O
friends O
spoke O
so O
much O
about O
it O
for O
months, O
I O
finally O
made O
the O
time O
to O
come O
down O
ear O
and O
dine O
in. O

Excellent O
atmosphere B-TARGET
, O
delicious O
dishes B-TARGET
good O
and O
friendly O
service B-TARGET
. O

this O
is O
can O
became O
on O
e O
of O
the O
NY O
Italian O
Food O
fare O
institutions. O

I O
think O
that O
it O
is O
absolutely O
brilliant O
and O
well O
runned O
business O
operation. O

The O
wine B-TARGET
list I-TARGET
is O
also O
really O
nice. O

A O
friend O
from O
Seattle O
and O
I O
went O
on O
a O
Thursday O
night O
around O
8:30. O

Everything O
was O
wonderful; O
food B-TARGET
, O
drinks B-TARGET
, O
staff B-TARGET
, O
mileau B-TARGET
. O

I O
would O
highly O
recommend O
this O
place B-TARGET
! O

I O
have O
been O
to O
Casimir B-TARGET
over O
5 O
times O
and O
I O
have O
always O
had O
a O
great O
time O
there. O

The O
food B-TARGET
is O
great O
and O
reasonably O
priced. O

I O
have O
tried O
to O
make O
reservations, O
but O
both O
times, O
the O
hostess B-TARGET
didn't O
have O
my O
name. O

If O
the O
weather O
is O
nice, O
try O
to O
snag O
an O
outside B-TARGET
table I-TARGET
. O

The O
staff B-TARGET
has O
been O
nice, O
but O
they O
seemed O
really O
stressed O
and O
the O
unisex B-TARGET
bathroom I-TARGET
needs O
to O
be O
cleaned O
more O
often. O

My O
boyfriend O
and O
I O
went O
there O
to O
celebrate O
my O
birthday O
the O
other O
night O
and O
all O
I O
can O
say O
is O
that O
it O
was O
magnificent. O

From O
the O
spectacular O
caviar B-TARGET
to O
the O
hospitable O
waitstaff B-TARGET
, O
I O
felt O
like O
royalty O
and O
enjoyed O
every O
second O
of O
it. O

Considering O
we O
were O
the O
last O
patrons O
there O
and O
it O
was O
after O
the O
closing O
time, O
the O
waitstaff B-TARGET
did O
not O
rush O
us O
at O
all O
and O
made O
us O
feel O
comfortable O
and O
relaxed. O

I O
highly O
recommend O
Caviar O
Russe O
to O
anyone O
who O
wants O
delicious O
top O
grade O
caviar B-TARGET
and O
fantastic O
service B-TARGET
. O

Nice O
Family O
owned O
traditional O
restaurant B-TARGET
. O

Fresh O
ingredients B-TARGET
and O
everything O
is O
made O
to O
order. O

I O
was O
pleasantly O
surprised O
to O
find O
this O
gem O
in O
Hoboken. O

Friendly O
staff B-TARGET
that O
actually O
lets O
you O
enjoy O
your O
meal O
and O
the O
company O
you're O
with. O

My O
friends O
and O
I O
were O
on O
vacation O
in O
NY O
and O
was O
referred O
to O
Chance O
by O
a O
friend. O

I O
found O
the O
food B-TARGET
to O
be O
outstanding, O
particulary O
the O
salmon B-TARGET
dish I-TARGET
I O
had. O

I O
also O
ordered O
the O
Change B-TARGET
Mojito I-TARGET
, O
which O
was O
out O
of O
this O
world. O

My O
friends O
settled O
for O
rice O
dishes, O
but O
we O
came O
back O
the O
following O
day O
to O
try O
the O
dim B-TARGET
sum I-TARGET
, O
which O
was O
good...not O
outstanding, O
but O
good. O

We O
ate O
out O
in O
the O
back B-TARGET
patio I-TARGET
, O
which O
is O
worth O
it O
as O
it's O
cool O
and O
the O
music B-TARGET
is O
hear O
well O
there. O

Overall, O
excellent O
restaurant B-TARGET
! O

i O
went O
to O
utsav O
about O
a O
yr O
ago O
with O
my O
family. O

The O
food B-TARGET
was O
good. O

The O
place B-TARGET
was O
nice O
and O
calm. O

but O
the O
service B-TARGET
was O
a O
bit O
slow. O

I O
work O
around O
the O
corner O
and O
tried O
it O
with O
a O
colleague O
for O
the O
first O
time. O

The O
buffet B-TARGET
had O
a O
nice O
selection. O

The O
food B-TARGET
was O
average O
or O
above O
including O
some O
surprising O
tasty O
dishes B-TARGET
. O

Service B-TARGET
was O
also O
very O
good. O

I O
would O
go O
back. O

I O
got O
an O
excellent O
piece O
of O
cheesecake B-TARGET
and O
we O
had O
several O
other O
nice O
pastries B-TARGET
. O

I O
would O
recommend O
Roxy's O
for O
that, O
but O
not O
for O
their O
food B-TARGET
. O

My O
son O
and O
his O
girlfriend O
both O
wanted O
cheeseburgers B-TARGET
and O
they O
were O
huge! O

But, O
they O
were O
too O
big O
for O
the O
bun. O

Consequently, O
their O
burgers B-TARGET
fell O
apart O
in O
their O
hands O
and O
made O
such O
a O
mess O
that O
they O
did'nt O
feel O
like O
finishing O
them. O

Also O
they O
were O
$15 O
each! O

I O
had O
a O
huge O
pastrami B-TARGET
sandwich I-TARGET
on I-TARGET
a I-TARGET
roll I-TARGET
. O

It O
was O
$14 O
not O
really O
bad O
for O
a O
pound O
of O
Pastrami-but O
it O
didn't O
have O
much O
taste-I've O
had O
better O
for O
less O
elsewhere! O

This O
place B-TARGET
is O
really O
trendi O
but O
they O
have O
forgotten O
about O
the O
most O
important O
part O
of O
a O
restaurant, O
the O
food B-TARGET
. O

The O
last O
two O
times O
I O
ordered O
from O
here O
my O
food B-TARGET
was O
soo O
spicy O
that O
I O
could O
barely O
eat O
it, O
and O
the O
spice B-TARGET
took O
away O
from O
the O
flavor O
of O
the O
dish. O

And O
the O
Tom B-TARGET
Kha I-TARGET
soup I-TARGET
was O
pathetic. O

If O
you O
want O
good O
authentic O
Thai B-TARGET
this O
place O
is O
not O
the O
place O
to O
go. O

We O
went O
here O
for O
lunch O
a O
couple O
of O
weeks O
ago O
on O
a O
Saturday, O
and O
I O
was O
thoroughly O
impressed O
with O
the O
food B-TARGET
. O

The O
pesto B-TARGET
pizza I-TARGET
was O
excellent, O
thin-crust O
pizza O
with O
a O
nice O
amount O
of O
spicy B-TARGET
Italian I-TARGET
cheese I-TARGET
