
Un O
petit O
bistrot B-TARGET
de O
quartier O
sympa, O
on O
y O
mange O
bien O
et O
le O
service B-TARGET
est O
agréable. O

Plats B-TARGET
de O
bistrot O
classiques, O
pour O
des O
prix O
"parisiens" O
(15-20 O
euros). O

Allez O
y O
si O
vous O
vivez O
dans O
le O
quartier, O
ou O
le O
midi O
où O
les O
formules B-TARGET
sont O
plus O
abordables. O

La O
terrasse B-TARGET
pendant O
l'été O
est O
très O
sympa O
et O
assez O
spacieuse, O
idéal O
pour O
boire O
un O
verre. O

Le O
seul O
point O
fort O
c'est O
la O
terrasse B-TARGET
. O

Très O
agréable. O

Service B-TARGET
quasiment O
inexistant. O

Mais O
où O
vont-ils O
donc O
chercher O
leurs O
serveuses B-TARGET
et I-TARGET
serveurs I-TARGET
. O

Aucun O
professionnalisme. O

Au O
niveau O
de O
la O
cuisine, O

Le O
congelé O
règne O
en O
maître. O

La O
fraîcheur O
douteuse. O
Desserts B-TARGET
industriels. O

Uniquement O
pour O
prendre O
un O
verre O
en O
terrasse O
et O
dîner O
AILLEURS. O

Petite O
brasserie, O
carte B-TARGET
sympa O
et O
bien O
achalandée, O
les O
serveurs B-TARGET
ne O
sont O
pas O
très O
sympathiques, O
rendement O
avant O
tout. O

Le O
plat B-TARGET
du I-TARGET
jour I-TARGET
est O
correctement O
servi, O
le O
gratin B-TARGET
sent O
l'ail O
a O
3 O
mètres. O

Un O
verre B-TARGET
de I-TARGET
vin I-TARGET
servi O
presque O
gelé. O

Le O
spaguetti B-TARGET
carbonara I-TARGET
qui O
baigne O
dans O
la O
crème B-TARGET
complètement O
liquide, O
l' O
accueil B-TARGET
pas O
très O
agréable, O
je O
n'y O
retournerais O
pas. O

Quelle O
surprise O
au O
regard O
de O
la O
renommée O
de O
cette O
brasserie-restaurant O
où O
certes O
les O
serveurs O
ont O
gardé O
le O
style O
des O
grandes O
brasseries O
mais O
le O
service O
est O
un O
peu O
direct O
et O
la O
cuisine O
n'est O
véritablement O
pas O
à O
la O
hauteur O
de O
l'addition O
car O
sans O
se O
déplacer O
bien O
loin O
on O
trouve O
d'autres O
tables O
qui O
eux O
parfois O
à O
l'écart O
des O
grandes O
tours O
restent O
raisonnables O
mais O
respectent O
la O
clientèle O

tant O
par O
la O
qualité O
des O
mets B-TARGET
que O
par O
l' O
accueil B-TARGET
; O

En O
résumé, O
si O
vous O
pouvez O
éviter O
ce O
piège O
à O
touristes O
n'hésitez O
pas. O

Dans O
ce O
quartier B-TARGET
très O
touristique, O
ce O
petit O
restaurant B-TARGET
sans O
prétention O
propose O
des O
plats B-TARGET
peu O
onéreux O
et O
même O
une O
formule B-TARGET
menu I-TARGET
très O
accessible. O

Certes O
il O
ne O
s'agit O
pas O
de O
grande O
cuisine B-TARGET
mais O
le O
rapport O
qualité/prix O
est O
tout O
à O
fait O
honnête. O

Un O
excellent O
emplacement B-TARGET
avec O
un O
fort O
potentiel O
mais O
tout O
a O
été O
nul. O

Énorme O
attente B-TARGET
pour O
prendre O
la O
commande O
et O
quand O
le O
serveur B-TARGET
vient O
enfin, O
il O
prend O
la O
commande O
des O
derniers O
arrivés. O

Longue O
attente B-TARGET
encore O
pour O
avoir O
ses O
boissons. O

Beaucoup O
de O
personnes O
ont O
perdu O
patience O
et O
sont O
partis. O

Serveurs B-TARGET
pas O
aimables O
du O
tout, O
aucune O
classe. O

Le O
pire O
a O
été O
au O
moment O
de O
payer. O

Vu O
la O
lenteur O
pour O
qu'un O
serveur B-TARGET
vienne O
jusqu'à O
nous, O
nous O
nous O
sommes O
dirigés O
vers O
les O
caisses O
pour O
payer. O

Un O
des O
serveurs B-TARGET
a O
été O
rapide O
cette O
fois O
ci O
en O
venant O
vers O
nous O
car O
il O
avait O
l'air O
de O
penser O
qu'on O
allait O
partir O
sans O
payer. O

Il O
nous O
a O
jeté O
un O
regard O
peu O
appréciable. O

Vraiment O
le O
service B-TARGET
aura O
été O
horrible O
du O
début O
jusqu'à O
la O
fin O
et O
ceux O
pour O
la O
plupart O
des O
clients O
qui O
étaient O
installés O
autour O
de O
nous. O

Fuyezzzz O

Ils O
nous O
ont O
donné O
le O
mauvais O
plat, O
ensuite O
quand O
ils O
l'ont O
changé, O
le O
plat B-TARGET
était O
froid. O

On O
a O
commandé O
un O
moelleux B-TARGET
au I-TARGET
chocolat I-TARGET
, O
un O
plat O
généralement O
difficile O
a O
rater, O
mais O
il O
était O
pas O
moelleux O
et O
il O
avait O
pas O
de O
goût. O

Service B-TARGET
de O
tres O
bonne O
qualité, O
restaurant B-TARGET
agreable O
et O
cuisine B-TARGET
delicieuse O
! O

Les O
produits B-TARGET
sont O
frais O
et O
de O
saison, O
cest O
un O
regal O
! O

Jy O
retournerai O
a O
coup O
sur O
pour O
decouvrir O
les O
autres O
plats O
de O
la O
carte. O

Nous O
sommes O
allés O
diner O
dans O
ce O
restaurant B-TARGET
à O
l'improviste O
nous O
y O
retournerons O
sans O
souci O
! O

Très O
bonne O
carte B-TARGET
avec O
des O
plats O
simples O
mais O
recherchés. O

Les O
serveurs B-TARGET
sont O
vraiment O
très O
sympa O
et O
accueillant. O

Un O
délice O
dans O
ce O
quartier O
ou O
beaucoup O
de O
restaurants O
sont O
des O
pièges O
à O
touristes. O

Je O
recommande O
vivement! O

J'y O
viens O
souvent O
le O
midi, O
crèpes B-TARGET
excellentes O
et O
très O
grands O
choix. O

Les O
galettes B-TARGET
sont O
savoureuses O
et O
à O
prix O
très O
raisonnables. O

Service B-TARGET
sympathique. O

rien O
de O
transcendant; O
rapport O
qualité O
prix O
à O
peine O
moyen, O
ils O
sont O
tous O
comme O
ça O
dans O
la O
rue. O

propreté O
limite, O
toilettes O
à O
éviter. O

ne O
pas O
hésiter O
à O
faire O
quelques O
centaines O
de O
mètres O
supplémentaires. O

Très O
bon O
accueil B-TARGET
, O
carte B-TARGET
de O
brasserie O
complète, O
bon O
rapport O
qualité O
prix, O
cadre B-TARGET
agréable. O

Service B-TARGET
très O
sympathique O
et O
efficace, O
nous O
avons O
été O
servi O
en O
moins O
de O
10min O
un O
vendredi O
soir O
à O
20h. O

Qualité O
des O
plats B-TARGET
très O
correcte, O
ma O
pièce B-TARGET
du I-TARGET
boucher I-TARGET
était O
très O
bonne O
et O
tendre, O
et O
ma O
panna B-TARGET
cotta I-TARGET
délicieuse. O

Evidemment O
ce O
n'est O
pas O
un O
resto B-TARGET
gastronomique O
mais O
ce O
n'est O
pas O
ce O
qu'on O
lui O
demande! O

Des O
produits B-TARGET
simples O
mais O
bons O
(oeufs O
au O
plat, O
tomates O
rôties O
et O
bacon), O
puis O
cheesecake B-TARGET
maison O
réussi. O

Le O
bémol O
fut O
l' O
attente B-TARGET
et O
les O
serveurs B-TARGET
sympathiques O
mais O
un O
peu O
dépassés O

Repas B-TARGET
de O
qualité O
et O
fait O
maison, O
très O
bon O
rapport O
qualité O
prix, O
juste O
à O
côté O
de O
la O
tour B-TARGET
eiffel I-TARGET
. O

Accueil B-TARGET
très O
sympathique. O

J'ai O
tendance O
à O
avoir O
des O
apprioris O
sur O
les O
repas B-TARGET
dans O
les O
brasseries O
mais O
la O
nous O
avons O
été O
satisfait. O

Cuisine B-TARGET
surgelée, O
de O
mauvaise O
qualité. O

Mauvaise O
cuisson O
des O
aliments B-TARGET
. O

Pas O
de O
responsable O
dans O
le O
restaurant O
pour O
répondre O
à O
nos O
demandes. O

Toutefois O
le O
service B-TARGET
est O
très O
agréable O

J'ai O
adoré O
ce O
restaurant B-TARGET
! O

Petit O
et O
chaleureux, O
nous O
avons O
super O
bien O
mangé! O

Le O
service B-TARGET
était O
au O
TOP, O
l' O
accueil B-TARGET
génial, O
notre O
plat B-TARGET
excellent! O

Je O
le O
recommande O
à O
tout O
le O
monde! O

Nous O
nous O
sommes O
arrêtés O
par O
hasard O
devant O
le O
restaurant B-TARGET
, O
qui O
ne O
paye O
pas O
de O
mine O
de O
l'extérieur. O

Quelle O
bonne O
surprise O
! O

Des O
produits B-TARGET
, O
frais, O
joliment O
présentés O
et O
très O
bons. O

L'ensemble O
faisait O
preuve O
d'originalité O
sans O
être O
prétentieux, O
pour O
une O
somme O
très O
correcte. O

Les O
tarifs O
sont O
au O
dessus O
de O
la O
moyenne O
Parisienne O
au O
regard O
de O
la O
prestation O
tout O
aussi O
banale. O

Le O
bémol O
significatif O
comme O
d O
autres O
l O
ont O
confirmé O
en O
amont O
dans O
les O
commentaires O
: O
l O
accueil B-TARGET
et O
le O
service B-TARGET
....PAS O
UN O
SOURIRE. O

..rien. O

.. O
servi O
avec O
un O
lance O
pierre O
! O

Pas O
un O
merci O
... O
quelle O
tristesse. O

Alors O
en O
cas O
d'absolue O
nécessité O
uniquement O
pour O
la O
survie O
sinon O
cherchez O
dans O
les O
abords O
immédiats. O

Pour O
rencontrer O
des O
gens O
beaucoup O
plus O
sympas. O

Une O
catastrophe O
à O
éviter O
absolument. O

Nous O
y O
sommes O
allés O
avant O
un O
spectacle, O
les O
serveurs B-TARGET
sont O
débordés O
et O
désagréables, O
un O
vrai O
cliché O
parisien! O

Un O
serveur B-TARGET
qui O
avait O
servi O
deux O
fois O
la O
commande O
à O
une O
table O
voisine O
a O
juste O
crié O
sur O
ses O
clientes. O

Quant O
à O
nous, O
notre O
passage O
par O
les O
toilettes O
était O
mémorable, O
une O
heure O
d'attente O
(salle O
géante, O
4 O
toilettes O
pour O
tout O
le O
monde, O
bien O
joué), O
une O
odeur O
nauséabonde O
et O
franchement O
une O
propreté O
plus O
que O
limite. O

Ensuite, O
remontant O
dans O
la O
salle, O
un O
serveur B-TARGET
énervé O
de O
nous O
entendre O
dire O
"il O
n'y O
a O
pas O
de O
serviettes O
pour O
s'essuyer O
les O
mains O
en O
bas" O
fait O
un O
croche-patte O
à O
mon O
mari, O
qui O
manque O
de O
s'étaler O
de O
tout O
son O
long O
par O
terre. O

Une O
agression O
inutile O
qui O
nous O
a O
gaché O
la O
soirée. O

Bref, O
nous O
n'y O
retournerons O
jamais. O

Ambiance B-TARGET
et O
cadre B-TARGET
très O
sympa! O

Mais O
surtout O
des O
produits B-TARGET
frais, O
enfin O
de O
vraies O
frites B-TARGET
qui O
ne O
baignent O
pas O
dans O
l'huile, O
de O
la O
salade B-TARGET
fraiche O
et O
un O
bon O
petit O
dessert B-TARGET
!! O

A O
recommander. O

Perso O
j'avais O
pris O
le O
tournedos O
à O
16 O
euros. O

Très O
bon O
rapport O
qualité O
prix! O

Le O
seul O
bon O
point O
le O
cadre B-TARGET
très O
sympa. O

Même O
en O
pleine O
hiver O
nous O
avons O
pu O
manger O
en O
terrasse B-TARGET
grâce O
au O
chauffage O
extérieur. O

Sinon O
c'est O
simple O
tout O
ce O
qui O
n'est O
pas O
préparer O
est O
bon, O
le O
reste O
sans O
saveur. O

Cocktail B-TARGET
trop O
sucré O
vs O
bon O
vin B-TARGET
. O

Plateau B-TARGET
de I-TARGET
fromage I-TARGET
charcuterie I-TARGET
très O
bon O
vs O
Bruchetas B-TARGET
et O
pâte B-TARGET
sans O
goût. O

Mais O
surtout O
le O
pire O
nos O
plats O
sont O
arrivés O
avant O
l'entrée, O
nous O
avons O
donc O
signalé O
que O
nous O
n'avions O
pas O
eu O
l'entrée. O

Nos O
entrée O
sont O
donc O
arrivées O
puis O
nos O
plats O
après O
une O
très O
longue O
attente B-TARGET
alors O
que O
c'était O
les O
assiettes O
arrivées O
trop O
tôt O
qu'ils O
ont O
réchauffées... O
Des O
pâtes B-TARGET
froides O
au O
dessus O
et O
qui O
fument O
en O
dessous O
= O
micro-onde. O

Un O
pain B-TARGET
qui O
sut O
de O
l'eau O
= O
micro O
onde. O

Ils O
n'ont O
donc O
pas O
pris O
la O
peine O
de O
refaire O
nos O
assiettes. O

Bref O
les O
plats B-TARGET
préparés I-TARGET
ne O
sont O
pas O
bon O
et O
ils O
se O
moquent O
des O
clients. O

Cuisine B-TARGET
très O
quelconque O
dans O
un O
cadre B-TARGET
pourtant O
"bon O
chic O
bon O
genre". O

Les O
vins B-TARGET
y O
sont O
très O
chers. O

Le O
maître B-TARGET
d'hôtel I-TARGET
méprisant O
et O
grossier. O

A O
fuir O
absolument O
! O

Nous O
y O
sommes O
allé O
hier O
soir O
et O
nous O
avons O
été O
plus O
que O
déçus.. O

Service B-TARGET
lamentable, O
viandes B-TARGET
médiocres O
et O
note O
très O
salée! O

A O
éviter O
de O
toute O
urgence! O

Si O
vous O
voulez O
vous O
régaler O
de O
la O
mise O
en O
bouche O
au O
dessert O
n'hésitez O
pas O
à O
pousser O
la O
porte O
et O
de O
demander O
une O
table O
à O
l'étage. O

Pour O
les O
connaisseurs O
en O
dessert O
il O
faut O
surtout O
prendre O
le O
mille B-TARGET
fleuilles I-TARGET
au I-TARGET
fruit I-TARGET
rouge I-TARGET
. O

Vous O
ne O
pouvez O
pas O
lècher O
l'assiette O
car O
cela O
ne O
se O
fait O
pas, O
mais O
vous O
avez O
beaucoup O
de O
regret O
que O
votre O
dessert B-TARGET
soit O
terminer. O

Ne O
pas O
se O
fier O
à O
l'entrée O
vide, O
tout O
se O
passe O
à O
l'étage. O

Belle O
déco B-TARGET
, O
faible O
éclairage B-TARGET
, O
accueil B-TARGET
décontracté. O

Nous O
avons O
testé O
le O
menu O
dégustation O
à O
70€. O

Il O
comprend O
8 O
plats O
surprises O
et O
une O
amuse-bouche. O

Le O
service B-TARGET
est O
rapide. O

Les O
petites O
quantités O
des O
entrées B-TARGET
sont O
frustrantes, O
car O
les O
saveurs O
sont O
excellentes O
mais O
elles O
sont O
bien O
dosées O
pour O
arriver O
jusqu'au O
dessert. O

Les O
produits B-TARGET
sont O
de O
saison. O

Le O
chef O
maîtrise O
les O
mélanges O
de O
goûts O
et O
de O
textures. O

Cela O
manque O
peut-être O
un O
peu O
d'originalité O
mais O
on O
se O
régale O
tout O
de O
même. O

Une O
bonne O
cuisine B-TARGET
Française I-TARGET
dans O
ce O
restaurant, O
un O
lieu B-TARGET
très O
chaleureux, O
un O
bon O
service B-TARGET
que O
demander O
de O
plus? O

Je O
retournerais O
avec O
un O
grand O
plaisir O
dans O
ce O
restaurant B-TARGET
. O

Brasserie B-TARGET
parisienne I-TARGET
de O
quartier O
ni O
plus O
ni O
moins. O

Les O
plats B-TARGET
sont O
corrects O
tout O
comme O
le O
service B-TARGET
et O
l' O
ambiance B-TARGET
. O

Rien O
de O
négatif O
à O
dire O
sur O
ce O
restaurant B-TARGET
mais O
il O
ne O
sort O
pas O
de O
l'ordinaire. O

Nous O
y O
étions O
un O
samedi O
soir. O

Deco B-TARGET
pas O
mal, O
musique B-TARGET
pour O
les O
30/40 O
ans O
assez O
sympa. O

Bons O
cocktails B-TARGET
et O
barman B-TARGET
très O
sympa. O

Choix O
de O
plats B-TARGET
très O
classique, O
et O
qualité O
des O
plats O
médiocre. O

Service B-TARGET
très O
perfectible O
(lent, O
et O
mal O
organisé). O

Je O
n'y O
retournerai O
pas O
sauf O
pour O
prendre O
un O
verre O
je O
pense. O

Le O
restaurant B-TARGET
est O
très O
bien O
situé, O
proche O
du O
Sacré B-TARGET
Coeur I-TARGET
. O

Le O
service B-TARGET
n'est O
pas O
très O
agréable O
mais O
est O
rapide O
! O

La O
pizza B-TARGET
capricioza I-TARGET
était O
bonne O
mais O
pas O
exceptionnel. O

Pour O
la O
salade B-TARGET
, O
mon O
ami O
avait O
pris O
une O
salade, O
le O
prix O
était O
un O
peu O
élevé O
pour O
une O
salade O
verte O
et O
2 O
tranches O
de O
jambon O
sous O
vide. O

Bel O
endroit B-TARGET
! O

Entrées B-TARGET
a O
partager O
: O
tres O
bonnes O
! O

Par O
contre O
les O
plats B-TARGET
: O
attention O
! O

Portions B-TARGET
ridicules! O

Et O
donc O
super O
cher O
pour O
ce O
que O
c'est O
! O

Et O
gout O
, O
pas O
du O
tout O
a O
la O
hauteur O
du O
prix O
! O

Decevant O
coté O
cuisine B-TARGET
! O

Comment O
peut-on O
dire O
cuisine O
maison O
avec O
ces O
asperges B-TARGET
en O
boite O
,son O
boeuf B-TARGET
bourguignon I-TARGET
rempli O
de O
bas O
morceaux O
.....ces O
escargots B-TARGET
decongeles O
etc O
...cuisine O
française O
vraiment? O

j'y O
suis O
venue O
par O
hasard O
avec O
mon O
fils O
et O
n'y O
mettrais O
plus O
les O
pieds O
malheureusement O
des O
étrangers O
sont O
venus O
eux O
aussi O
,les O
pauvres O
!! O
l' O
accueil B-TARGET
est O
médiocre O
et O
les O
prix O
bien O
trop O
eleves O
pour O
la O
qualité. O

A O
bannir O
absolument. O

C'était O
pas O
mal O
mais O
malgré O
leur O
originalité O
et O
leur O
belle O
présentation, O
j'ai O
été O
un O
peu O
déçu O
par O
les O
plats B-TARGET
: O
artichauts B-TARGET
en O
boîte O
(les O
boîtes O
sont O
en O
bas O
de O
l'escalier...), O
viande B-TARGET
un O
peu O
trop O
cuite, O
vins B-TARGET
chers. O

Ceci O
dit, O
la O
bonne O
humeur O
de O
la O
serveuse B-TARGET
et O
la O
présentation O
des O
plats B-TARGET
rattrapent O
un O
peu O
cet O
avis O
mitigé. O

Cela O
fait O
plusieurs O
fois O
qu'on O
y O
vient O
et O
on O
n'est O
jamais O
déçus, O
ni O
les O
proches O
qu'on O
y O
amène. O

Leur O
couscous B-TARGET
est O
vraiment O
excellent. O

Les O
boulettes B-TARGET
sont O
délicieuses, O
les O
brochettes B-TARGET
d'agneau I-TARGET
également. O

Deux O
sortes O
de O
mélanges O
de O
légumes O
sont O
proposées O
en O
accompagnement. O

La O
suggestion B-TARGET
du I-TARGET
chef I-TARGET
change O
régulièrement O
et O
la O
dernière O
en O
date, O
couscous B-TARGET
méchoui I-TARGET
est O
particulièrement O
bonne. O

Pour O
ne O
rien O
gâcher, O
le O
cadre B-TARGET
est O
agréable O
et O
le O
service B-TARGET
attentionné. O

A O
tester O
absolument O
et O
venez O
en O
ayant O
très O
très O
faim O
! O

Les O
tapas B-TARGET
sont O
excellents...La O
charcuterie B-TARGET
est O
de O
qualité O
aussi. O

Tout O
nous O
a O
donné O
envie...Rien O
à O
dire! O

Service B-TARGET
agréable O
qui O
plus O
est. O

Bonne O
petite O
adresse B-TARGET
! O

Ni O
brasserie O
ni O
restaurant. O

Un O
simple O
café B-TARGET
de O
quartier O
qui O
s'improvise O
restaurateur. O

Des O
salades B-TARGET
insipides O
et O
des O
plats B-TARGET
réchauffés O
(mal). O

Carte O
des O
vins B-TARGET
inexistante. O

Desserts B-TARGET
industriels. O

On O
a O
l'impression O
que O
tout O
est O
improvisé, O
qu'il O
n'y O
a O
pas O
de O
compétence O
ni O
au O
niveau O
accueil B-TARGET
, O
ni O
au O
niveau O
service B-TARGET
, O
ni O
au O
niveau O
cuisine B-TARGET
( O
plats B-TARGET
surgelés). O

Ambiance B-TARGET
sonore O
beaucoup O
trop O
élevée O
pour O
un O
restaurant. O

Dommage O
pour O
eux, O
on O
n'a O
pas O
envie O
de O
renouveler O
l'expérience. O

la O
pire O
expérience O
culinaire O
de O
Paris, O
avec O
une O
addition O
astronomique O
: O
ravioles B-TARGET
de I-TARGET
homard I-TARGET
à O
20 O
euros O
( O
les O
ravioles O
devaient O
avoir O
au O
moins O
3 O
jours) O
puis O
dos B-TARGET
de I-TARGET
cabillaud I-TARGET
pas O
cuit O
sur O
veilles O
pommes B-TARGET
de I-TARGET
terre I-TARGET
, O
assorti O
de O
roquette B-TARGET
pas O
fraiche O
à O
47 O
euros. O

Nous O
n'avons O
pas O
pris O
de O
dessert. O

La O
décoration B-TARGET
est O
horrible. O

a O
proscrire O
! O

Accueil B-TARGET
très O
froid, O
la O
patronne B-TARGET
est O
très O
antipathique O
et O
agressive. O

On O
avait O
l'impression O
de O
la O
déranger O
en O
demandant O
de O
la O
mayonnaise O
ou O
de O
la O
moutarde. O

Le O
pavé B-TARGET
de I-TARGET
rumsteack I-TARGET
commandé O
à O
point O
était O
trop O
cuit, O
on O
a O
trouvé O
un O
cheveu O
dans O
un O
hamburger O
ce O
qui O
n'a O
pas O
semblé O
les O
choquer. O

Le O
rosé B-TARGET
était O
tiède. O

Nous O
n'y O
retournerons O
pas O
et O
ne O
leur O
ferons O
pas O
de O
publicité O

Manifestement O
ce O
restaurant O
a O
préféré O
tout O
miser O
sur O
le O
cadre B-TARGET
au O
détriment O
de O
la O
cuisine B-TARGET
! O

Burger B-TARGET
hyper O
sec, O
mal O
cuit, O
frites B-TARGET
sans O
goût O
à O
part O
celui O
de O
l'huile, O
bière B-TARGET
chaude... O
service B-TARGET
assez O
sympathique O
et O
qui O
semblait O
presque O
plus O
navré O
que O
nous O
du O
naufrage O
total O
de O
cette O
soirée. O

Assurément O
à O
éviter. O

Ah O
! O

J'oubliais O
: O
si O
vous O
trouvez O
votre O
cheeseburger B-TARGET
à O
14,50€ O
trop O
sec, O
on O
vous O
signale O
que O
vous O
auriez O
pu O
rajouter O
une O
feuille O
de O
salade O
ou O
un O
cornichon... O
facturés O
0,50€ O
! O

Tout O
est O
dit. O

Rideau. O

Un O
croque B-TARGET
monsieur I-TARGET
sans O
frite O
avec O
de O
la O
salade B-TARGET
en O
sachet, O
évidement O
sans O
saveur... O

Je O
vous O
parler O
pas O
du O
prix... O

On O
trouve O
un O
chewing-gum O
collé O
au O
fond O
de O
notre O
verre O
d'eau, O
la O
serveuse B-TARGET
ne O
s'excuse O
pas O
et O
met O
la O
faute O
sur O
le O
lave-vaisselle... O
on O
nous O
propose O
même O
pas O
un O
geste O
commercial O
il O
faut O
le O
demander O
au O
manager O
qui O
ne O
peut O
que O
nous O
offrir O
un O
café O
(mais O
on O
bois O
pas O
de O
café...). O

Encore O
une O
fois O
ce O
restau B-TARGET
semble O
être O
la O
brasserie O
à O
touriste O
typiquement O
parisienne O
qui O
achète O
ses O
produits B-TARGET
de O
basse O
qualité O
chez O
"métro"et O
vous O
les O
fait O
payer O
un O
blinde O
! O

Pauvre O
touriste O
! O

On O
y O
est O
allé O
pour O
un O
déjeuner. O

Accueil B-TARGET
rapide O
et O
courtois. O

Les O
plats B-TARGET
, O
bien O
présentés, O
colorés O
et O
ragoutants, O
étaient O
copieux O
et O
savoureux. O

Desserts B-TARGET
originaux O
et O
légers. O

Nous O
n'avons O
pas O
pris O
de O
vin, O
je O
n'ai O
donc O
pas O
d'avis O
sur O
le O
sujet. O

A O
l'heure O
où O
le O
Marais O
se O
transforme, O
change O
de O
visage O
et O
pas O
forcément O
dans O
le O
meilleur O
sens O
du O
terme, O
un O
vrai O
découverte O
ce O
soir O
!! O
Je O
confirme O
que O
depuis O
bien O
des O
années O
je O
n'ai O
pas O
aussi O
bien O
mangé O
dans O
ce O
quartier O
que O
ce O
soir O
! O

Un O
grand O
remerciement O
pour O
cette O
cuisine B-TARGET
riche O
moderne O
et O
pleine O
de O
saveur, O
merci O
également O
à O
l' O
accueil B-TARGET
au O
service B-TARGET
, O
la O
gentillesse O
et O
le O
professionnalisme O
du O
personnel B-TARGET
merci O
et O
merci O
encore O

Bien O
évidemment O
que O
l'on O
paie O
l' O
emplacement B-TARGET
mais O
ce O
n'est O
pas O
une O
raison. O

La O
choucroute B-TARGET
, O
le O
produit O
phare, O
est O
acide O
et O
se O
mange O
sans O
réel O
plaisir....c'est O
dommage O
avec O
un O
tel O
potentiel O
de O
ne O
pas O
faire O
mieux. O

Service B-TARGET
correct O
et O
rapide O
il O
ne O
manque O
pas O
grand O
chose. O

On O
a O
trouvé O
tout O
très O
bon O
mais O
l O
accueil B-TARGET
pas O
très O
sympa O
et O
le O
service B-TARGET
horrible. O

La O
serveuse B-TARGET
n O
a O
pas O
souri O
de O
tout O
le O
diner, O
elle O
nous O
a O
servi O
le O
premier O
plat O
avant O
des O
boissons, O
on O
a O
du O
demande O
des O
couverts O
et O
du O
pain O
trois O
fois. O

Le O
prix O
est O
raisonnable O
pour O
la O
quantité B-TARGET
mais O
le O
service B-TARGET
est O
tellement O
horrible O
que O
du O
coup O
on O
a O
trouvé O
ça O
cher. O

C O
est O
l O
endroit B-TARGET
parfait O
si O
on O
a O
envie O
de O
se O
faire O
oublier O
et O
ignorer! O

On O
ne O
le O
recommend O
pas O
du O
tout!!!! O

Dans O
ce O
quartier B-TARGET
tranquille, O
un O
restaurant B-TARGET
où O
l'on O
peut O
diner O
dehors O
sous O
les O
arcades O
en O
dégustant O
une O
très O
bonne O
cuisine B-TARGET
de O
saison. O

Un O
accueil B-TARGET
sympathique O
et O
de O
bon O
conseil O
pour O
le O
choix O
des O
vins. O

De O
plus, O
un O
bon O
rapport O
qualité/prix O
pour O
ce O
restaurant B-TARGET
parisien. O

A O
recommander. O

Des O
produits B-TARGET
frais,un O
accueil B-TARGET
, O
un O
service B-TARGET
sympathique O
et O
un O
menu B-TARGET
déjeuner I-TARGET
à O
un O
prix O
imbattable,ce O
restaurant B-TARGET
mériterait O
d'être O
signalé O
dans O
les O
différents O
guides. O

Excellent O
dîner B-TARGET
, O
serveuse B-TARGET
très O
aimable O
, O
et O
ambiance B-TARGET
tamisée O
.. O
Nous O
avons O
testé O
plusieurs O
entrées O
et O
plats O
.. O
Personne O
n O
a O
été O
déçu O
. O

A O
conseiller O
! O

Une O
adresse B-TARGET
chaleureuse, O
avec O
un O
cadre B-TARGET
cosy O
et O
agréable. O

D'excellents O
tapas B-TARGET
, O
dégustés O
avec O
des O
cocktails B-TARGET
délicieux, O
et O
pour O
le O
moins O
originaux O
! O

Lieu B-TARGET
sympathique, O
c'est O
ce O
qui O
est O
vendu. O

Mais O
coté O
service B-TARGET
et O
organisation, O
c'est O
de O
l'improvisation O
en O
permanence. O

Temps B-TARGET
d'attente I-TARGET
trop O
long O
et O
manque O
évident O
d'organisation. O

A O
part O
sa O
situation B-TARGET
et O
son O
cadre B-TARGET
, O
vraiment O
rien O
d O
exceptionnel O
pour O
cette O
"cantine"! O

Des O
plats B-TARGET
sans O
saveur O
a O
des O
prix O
exorbitants! O

On O
se O
dit O
toujours O
qu O
avez O
le O
prix O
affiches O
sur O
la O
carte B-TARGET
, O
on O
devrait O
au O
moins O
bien O
manger. O

Et O
bien O
NON, O
passez O
votre O
chemin O
et O
n O
entrez O
pas O
a O
la O
pomponette B-TARGET
, O
c O
est O
l O
arnaque! O

Déception O
au O
moment O
de O
gouter O
l' O
onglet B-TARGET
épais O
et O
bourratif O
, O
le O
foie B-TARGET
de I-TARGET
veau I-TARGET
de O
mon O
mari O
avait O
la O
même O
apparence O
que O
mon O
plat, O
même O
sauce B-TARGET
marron I-TARGET
aux I-TARGET
echalotes I-TARGET
...franchement O
rien O
d'exceptionnel! O

Le O
service B-TARGET
sympa O
sans O
plus O
et O
le O
prix O
en O
accords O
avec O
la O
quantité O
, O
bons O
desserts B-TARGET
,mais O
on O
n'y O
retournera O
pas O
! O

Cette O
adresse B-TARGET
a O
été O
très O
bien O
durant O
plusieurs O
années. O

Mais O
ça, O
c'était O
avant. O

La O
carte B-TARGET
est O
moins O
complète, O
certains O
plats O
particulièrement O
gouteux O
et O
originaux O
ont O
disparu. O

Le O
service B-TARGET
s'est O
dégradé. O

Plus O
de O
sourire, O
accueil B-TARGET
glacial. O

Et O
la O
cuisine B-TARGET
se O
déteriore, O
tout O
cela O
est O
de O
moins O
en O
moins O
digeste. O

C'est O
bien O
dommage. O

Ici, O
aucun O
artifice. O

Des O
produits B-TARGET
frais, O
