
Je O
ne O
comprends O
pas O
non O
plus. O

Pas O
impressionné O
par O
la O
nourriture. B-TARGET

Les O
prix O
sont O
trop O
élevés O
pour O
ce O
restaurant B-TARGET
à O
l'étroit O
et O
peu O
appealing. O

Zéro O
ambiance B-TARGET
au O
démarrage. O

Je O
croyais O
que O
cet O
endroit B-TARGET
était O
surfait. O

Tout O
ce O
qu'on O
avait O
était O
bon O
ou O
bon... O
mais O
certainement O
rien O
de O
bien. O

L'ambiance B-TARGET
était O
agréable, O
mais O
le O
service B-TARGET
n'était O
pas O
si O
bon. O

Quand O
on O
ajoute O
tout O
ça O
ensemble, O
ça O
ne O
me O
semble O
pas O
la O
peine... O
surtout O
en O
ce O
qui O
concerne O
les O
prix. O

Voici O
le O
BEST O
Shabu-Shabu B-TARGET
Restaurant I-TARGET
dans O
la O
région O
de O
Try-State. O

J'ai O
vécu O
au O
Japon O
pendant O
7 O
ans O
et O
le O
goût O
de O
la O
nourriture B-TARGET
et O
le O
sentiment B-TARGET
du O
restaurant O
est O
comme O
être O
de O
retour O
au O
Japon. O

Thius O
est O
un O
must O
pour O
quiconque O
aime O
Shabu-Shabu. B-TARGET

L'atmosphère B-TARGET
n'est O
rien O
de O
spécial, O
mais O
elle O
ressemble O
à O
un O
établissement O
de O
Sushi O
à O
Tokyo. O

Le O
propriétaire B-TARGET
et O
le O
personnel B-TARGET
sont O
tous O
japonais O
aussi O
et O
cela O
ajoute O
à O
toute O
l'ambiance. B-TARGET

Malgré O
un O
menu B-TARGET
légèrement O
limité, O
tout O
est O
fait O
à O
la O
perfection, O
ultra O
frais O
et O
une O
œuvre O
d'art O
culinaire. O

Je O
dois O
lui O
donner O
Yon O
des O
étoiles O
de O
Yon! O

C'est B-TARGET
délicieux! O

Arigato O
Gozimas O
Yuka! O

Ce O
restaurant O
a O
été O
recommandé O
par O
un O
local... O
en O
fait, O
il O
a O
fait O
la O
réservation O
pour O
nous O
et O
a O
dit O
que O
nous O
ne O
serions O
pas O
déçus! O

Nous O
ne O
l'étions O
pas! O

Les O
prix O
étaient O
CHEAP O
par O
rapport O
à O
la O
qualité O
du O
service B-TARGET
et O
de O
la O
nourriture. B-TARGET

Nous O
avons O
tellement O
aimé, O
que O
nous O
allons O
toujours O
faire O
un O
point O
pour O
dîner O
ici O
quand O
nous O
visitons O
New O
York. O

J'y O
suis O
allé O
pour O
un O
déjeuner O
de O
bureau. O

L'emplacement B-TARGET
et O
l'ambiance B-TARGET
est O
Ok O
mais O
la O
nourriture B-TARGET
est O
ce O
qui O
la O
compense. O

Il O
y O
a O
beaucoup O
de O
variété O
même O
pour O
les O
gens O
qui O
mangent O
végétariens O
comme O
moi. O

Essayez O
le O
curry B-TARGET
vert I-TARGET
avec I-TARGET
les O
légumes. O

La O
quantité O
est O
aussi O
très O
bonne, O
vous O
en O
sortirez O
satisfait. O

Le O
service B-TARGET
est O
correct, O
certaines O
personnes O
n'ont O
pas O
eu O
ce O
qu'elles O
demandaient. O

J'étais O
assis O
pour O
mon O
anniversaire O
et O
on O
s'est O
bien O
amusés. O

J'ai O
eu O
les O
meilleurs O
raviolis B-TARGET
du O
monde. O

Le O
vin B-TARGET
que O
le O
service B-TARGET
était O
très O
bon O
aussi. O

Prix O
modérés. O

Un O
peu O
de O
bruit, O
mais O
je O
pense O
que O
c'était O
à O
cause O
de O
notre O
fête! O

Molto O
bene! O

Cette O
trattoria B-TARGET
pittoresque O
et O
romantique O
est O
en O
haut O
de O
ma O
liste O
de O
restaurants O
de O
Manhattan. O

La O
nourriture B-TARGET
est O
délicieuse O
- O
des O
spécialités B-TARGET
au O
menu-tarif B-TARGET
régulier, I-TARGET
les O
plats B-TARGET
ne O
sont O
jamais O
une O
déception. O

Que O
ce O
soit O
le O
soufflé O
de O
porcicine B-TARGET
parmeséen I-TARGET
ou O
l'agneau B-TARGET
glacé I-TARGET
de I-TARGET
vinaigre I-TARGET
balsamique, I-TARGET
vous O
serez O
sûrement O
transporté O
en O
Italie O
du O
Nord O
avec O
une O
seule O
bouchée. O

Bien O
que O
les O
tables B-TARGET
soient O
très O
proches, O
la O
lumière B-TARGET
des I-TARGET
bougies, I-TARGET
la O
qualité O
de O
la O
nourriture B-TARGET
et O
le O
service B-TARGET
surcompensent. O

Un O
délice O
garanti! O

Je O
connais O
ce O
secret O
depuis O
13 O
ans, O
Emilio O
(le O
Parrain) O
continue O
de O
servir O
de O
la O
nourriture B-TARGET
et O
du O
vin B-TARGET
aux O
dieux O
à O
des O
prix O
mortels. O

Si O
vous O
y O
allez, O
essayez O
la O
sauce B-TARGET
marinara/arrabiatta, I-TARGET
la O
mozzarella B-TARGET
en I-TARGET
Carozza I-TARGET
est O
mmmmmmmm.... O
tout O
est O
délicieux. O

Regardez O
l'arrière-salle B-TARGET
secrète. O

La O
vieille O
école O
rencontre O
le O
Nouveau O
Monde. O

Je O
prie O
pour O
qu'il O
reste O
ouvert O
pour O
toujours. O

Merci O
Emilio. B-TARGET

Ciao O
Bella O

J'ai O
trouvé O
la O
nourriture, B-TARGET
le O
service B-TARGET
et O
la O
valeur O
exceptionnelle O
chaque O
fois O
que O
j'ai O
été O
là. O

La O
nourriture B-TARGET
était O
authentique. O

J'avais O
l'impression O
de O
manger O
à O
Paris. O

Le O
service B-TARGET
était O
excellent O
- O
amical O
et O
attentif. O

Les O
prix O
sont O
merveilleusement O
bas. O

Très O
bon O
choix B-TARGET
de I-TARGET
vin. I-TARGET

Je O
n'arrive O
pas O
à O
croire O
que O
les O
gens O
se O
plaignent O
de O
pas O
de O
bâtonnets O
de O
fromage? O

Qui O
a O
de O
la O
place O
pour O
Cheesesticks O
avec O
la O
meilleure O
pizza B-TARGET
à O
NYC! O

Obtenez O
le O
pepperoni B-TARGET
- O
YUM O
- O
et O
une O
salade O
de O
style B-TARGET
familial. I-TARGET

Excellent O
personnel. B-TARGET

Toujours O
un O
excellent O
service! B-TARGET

J'y O
vais O
deux O
fois O
par O
mois! O

Fantastique! O

La O
nourriture B-TARGET
est O
bonne, O
je O
ne O
peux O
pas O
mentir. O

Mais O
le O
personnel B-TARGET
était O
si O
horrible O
pour O
nous. O

L'hôtesse B-TARGET
et O
la O
serveuse B-TARGET
étaient O
incroyablement O
impolies O
et O
ils O
ont O
fait O
tout O
ce O
qu'ils O
pouvaient O
pour O
nous O
précipiter. O

Nous O
avions O
l'intention O
d'obtenir O
le O
dessert O
mais O
la O
serveuse B-TARGET
en O
gros O
à O
travers O
la O
facture O
chez O
nous O
avant O
que O
nous O
ayons O
eu O
une O
chance O
de O
commander. O

Cet O
endroit B-TARGET
est O
cher, O
et O
oui, O
la O
nourriture B-TARGET
en O
vaut O
la O
peine; O
mais O
le O
service B-TARGET
vous O
donne O
l'impression O
que O
vous O
devriez O
payer O
un O
quater O
du O
prix. O

Sauvez-vous O
le O
temps O
et O
les O
ennuis O
et O
sautez O
celui-ci! O

Je O
vais O
faire O
court. O

Amma B-TARGET
n'est O
rien O
de O
spécial. O

Les O
deux O
chefs O
étoilés O
sont O
partis O
il O
y O
a O
un O
certain O
temps O
pour O
ouvrir O
leur O
propre O
place. O

J'ai O
mangé O
ici O
il O
y O
a O
une O
semaine O
et O
j'ai O
trouvé O
la O
plupart O
des O
plats B-TARGET
moyens O
au O
mieux O
et O
trop O
chers. O

Je O
ne O
reviendrai O
pas. O

Ne O
dînez O
pas O
au O
Tamarind O
pour O
les O
plats B-TARGET
végétariens, I-TARGET
ils O
ne O
sont O
tout O
simplement O
pas O
à O
la O
hauteur O
des O
sélections B-TARGET
non-veg. I-TARGET

Decor B-TARGET
est O
agréable, O
mais O
le O
service B-TARGET
peut O
être O
spotty. O

Cet O
endroit B-TARGET
est O
toujours O
bondé. O

Je O
sais O
parce O
que O
je O
vis O
à O
proximité. O

Plus O
important O
encore, O
la O
nourriture B-TARGET
est O
excellente. O

Essayez O
le O
bar B-TARGET
de I-TARGET
mer. I-TARGET

Très O
recommandé. O

Tout O
d'abord O
Dal B-TARGET
Bukhara I-TARGET
Rocks. O

En O
tant O
qu'étudiant O
à O
NYU, O
j'ai O
besoin O
d'un O
endroit O
pour O
manger O
après O
une O
dure O
journée O
de O
travail, O
donc O
d'habitude O
je O
vais O
juste O
à O
n'importe O
quel O
restaurant O
indien O
près O
d'ici. O

Mais O
ive O
a O
beaucoup O
entendu O
parler O
de O
ça O
pour O
les O
2 O
dernières O
années O
et O
a O
finalement O
décidé O
de O
manger O
ici. O

Je O
suis O
heureux O
d'avoir O
fait O
la O
nourriture B-TARGET
était O
géniale. O

J'ai O
juste O
besoin O
de O
quelqu'un. O

et O
oui O
Dal B-TARGET
Bukhara I-TARGET
est O
si O
bon O
barrage O
et O
tous O
les O
kababs B-TARGET
aussi. O

Ils O
ouvrent O
deux O
autres O
places O
comme O
j'ai O
vu O
un O
flyer O
là-bas O
à O
Yonkers O
qui O
est O
une O
salle O
de O
restaurant O
et O
de O
banquet O
et O
un O
autre O
dans O
le O
nouveau O
maillot O
de O
parsipanny. O

mais O
dans O
l'ensemble O
je O
lui O
donne O
un O
10 O

10 O

Je O
ne O
suis O
pas O
allé O
aux O
autres O
endroits. O

Haru B-TARGET
sur I-TARGET
Park I-TARGET
S I-TARGET
est O
tout O
simplement O
dégoûtant. O

Le O
poisson B-TARGET
n'était O
pas O
frais O
et O
le O
riz B-TARGET
goûtait O
vieux O
et O
rassasié. O

Franchement, O
c'est O
le O
pire O
sushi B-TARGET
que O
j'ai O
jamais O
essayé. O

Je O
ne O
reviendrai O
jamais. O

Honnêtement O
le O
pire O
sushi B-TARGET
que O
mon O
mari O
et O
moi O
ayons O
eu O
de O
toute O
notre O
vie. O

Croyez-nous, O
on O
mange O
des O
sushis O
depuis O
plus O
de O
15 O
ans. O

Je O
ne O
sais O
pas O
pourquoi O
ce O
restaurant B-TARGET
serait O
aussi O
bien O
noté. O

le O
sushi B-TARGET
tout-u-can-manger I-TARGET
est O
certainement O
de O
très O
mauvaise O
qualité. O

menu B-TARGET
limité, O
ingrédients B-TARGET
pas O
si O
frais, O
poisson B-TARGET
finement O
coupé, O
riz B-TARGET
à O
l'automne. O

les O
seules O
choses O
que O
vous O
pourriez O
vraiment O
goûter O
sont O
la O
sauce B-TARGET
de I-TARGET
soja I-TARGET
très O
salée O
(même O
sa O
faible O
teneur O
en O
sodium), O
le O
riz B-TARGET
au O
vinaigre, O
et O
l'échon O
sur O
le O
dessus O
du O
poisson. O

Mais O
les O
équipes B-TARGET
d'attente I-TARGET
sont O
sympas. O

Je O
ne O
reviendrai O
pas O
pour O
de O
bon! O

J'ai O
été O
chez O
Roth B-TARGET
deux O
fois O
et O
les O
deux O
fois O
ont O
été O
très O
décevants. O

Une O
fois O
pour O
le O
dîner O
et O
une O
fois O
pour O
le O
brunch. O

Les O
deux O
fois, O
j'ai O
été O
extrêmement O
déçu O
par O
le O
service, B-TARGET
ce O
qui O
était O
impoli. O

Ils O
ne O
m'ont O
même O
pas O
laissé O
finir O
mon O
verre O
de O
vin O
avant O
d'en O
offrir O
un O
autre. O

La O
plupart O
du O
temps, O
il O
semble O
qu'ils O
ne O
se O
soucient O
pas O
de O
vous. O

Le O
dîner B-TARGET
était O
bon, O
je O
n'aurais O
plus O
rien. O

J'ai O
eu O
leurs O
œufs B-TARGET
benedict I-TARGET
pour O
le O
brunch, O
ce O
qui O
était O
le O
pire O
de O
toute O
ma O
vie, O
j'ai O
essayé O
de O
retirer O
complètement O
la O
sauce O
hollondaise O
qui O
était O
à O
quel O
point O
il O
a O
échoué. O

C'était O
une O
grande O
surprise. O

Avec O
le O
théâtre O
à O
2 O
pâtés O
de O
maisons O
nous O
avons O
eu O
un O
délicieux O
repas B-TARGET
dans O
une O
belle O
chambre. B-TARGET

Le O
service B-TARGET
était O
attentif. O

J'ai O
hâte O
de O
manger O
à O
nouveau O
ici. O

La O
planète B-TARGET
Thai I-TARGET
est O
géniale! O

Nous O
aimons O
la O
nourriture, B-TARGET
les O
boissons B-TARGET
et O
l'atmosphère! B-TARGET

Le O
svc B-TARGET
peut O
être O
un O
peu O
impoli O
parfois, O
surtout O
si O
vous O
avez O
un O
grand O
groupe, O
mais O
dans O
l'ensemble O
le O
restaurant B-TARGET
est O
un O
must! O

Essayez O
le O
Pad B-TARGET
Thai, I-TARGET
c'est O
fabuleux O
et O
leurs O
prix O
sont O
si O
bon O
marché! O

Juste O
parce O
qu'il O
est O
bon O
marché O
ne O
signifie O
pas O
que O
les O
portions B-TARGET
sont O
petites O
ou O
la O
nourriture B-TARGET
est O
méchante, O
C'EST O
GRAND! O

Souvenez-vous, O
plus O
vous O
partirez, O
plus O
vous O
devrez O
attendre. O

C'est O
populaire O
avec O
la O
foule O
tardive. O

Ils O
ont O
oublié O
un O
sandwich, O
n'ont O
pas O
inclus O
de O
fourchettes O
en O
plastique, O
et O
n'ont O
pas O
inclus O
pita O
avec O
le O
plateau O
d'hummus. O

De O
plus, O
les O
sandwichs B-TARGET
(à O
7 O
$) O
ne O
sont O
pas O
venus O
avec O
des O
chips O
ou O
un O
côté. O

Dans O
l'ensemble, O
ça O
ne O
vaut O
pas O
l'argent. O

Manger O
dedans, O
l'atmosphère B-TARGET
l'épargne, O
mais O
à O
votre O
bureau, O
c'est O
une O
expérience O
très O
décevante. O

J'aime O
la O
nourriture O
indienne O
et O
je O
me O
considère O
comme O
un O
expert O
en O
la O
matière. O

Chennai B-TARGET
Garden I-TARGET
est O
mon O
restaurant O
indien O
préféré O
dans O
la O
ville. O

Ils O
ont O
des O
Indiens B-TARGET
authentiques O
à O
prix O
amazin. O

Ce O
restaurant O
est O
VEGÉTARIAN; O
il O
n'y O
a O
pas O
de O
plats B-TARGET
de O
la O
MAT. O

Les O
sièges B-TARGET
sont O
inconfortables O
si O
vous O
êtes O
assis O
contre O
le O
mur O
sur O
des O
bancs O
en O
bois. O

C'est O
un O
restaurant B-TARGET
assez O
exigu O
et O
occupé O
et O
il O
ferme O
tôt. O

Patroon O
dispose O
d'un O
bar B-TARGET
à I-TARGET
cigares I-TARGET
agréable O
et O
dispose O
d'un O
excellent O
personnel. B-TARGET

La O
nourriture B-TARGET
est O
savoureuse O
et O
les O
portions B-TARGET
sont O
appropriées. O

C'est O
un O
bon O
restaurant B-TARGET
si O
vous O
êtes O
à O
la O
recherche O
d'un O
bon O
endroit O
pour O
organiser O
un O
dîner O
intime O
avec O
des O
associés O
d'affaires. O

Pas O
un O
endroit B-TARGET
idéal O
pour O
manger O
en O
famille O
ou O
en O
général. O

LOUEZ O
CETTE O
PLACE. B-TARGET

La O
nourriture B-TARGET
est O
excellente. O

Le O
poisson B-TARGET
est O
très O
frais. O

Le O
personnel B-TARGET
d'attente I-TARGET
est O
très O
amical. O

J'aime O
YUKA. B-TARGET

Sirmaid B-TARGET
Inn I-TARGET
est O
un O
bon O
restaurant O
avec O
de O
très O
bons O
fruits B-TARGET
de I-TARGET
mer. I-TARGET

Le O
menu B-TARGET
est O
limité O
mais O
presque O
tous O
les O
plats B-TARGET
sont O
excellents. O

Le O
sandwich B-TARGET
au I-TARGET
homard I-TARGET
est O
bon O
et O
les O
spaghettis B-TARGET
avec I-TARGET
Scallops I-TARGET
et I-TARGET
Crevettes I-TARGET
est O
super. O

Le O
service B-TARGET
est O
bon O
et O
l'ambiance B-TARGET
est O
bonne O
pour O
un O
rendez-vous O
ou O
une O
sortie O
de O
groupe. O

Le O
seul O
revers O
sur O
ce O
restaurant B-TARGET
est O
les O
prix. O

Même O
si O
ses O
bons O
fruits B-TARGET
de I-TARGET
mer, I-TARGET
les O
prix O
sont O
trop O
élevés. O

Le O
sandwich B-TARGET
au I-TARGET
homard I-TARGET
est O
de O
24 O
$ O
et O
bien O
qu'il O
soit O
bon, O
il O
n'était O
pas O
assez O
pour O
justifier O
ce O
prix. O

Je O
suis O
allé O
au O
Village O
hier O
soir O
pour O
mon O
anniversaire. O

Nous O
l'avons O
choisi O
au O
hasard, O
sans O
une O
recommandation O
de O
quelqu'un O
qui O
a O
été O
là, O
donc O
nous O
n'étions O
pas O
sûrs O
à O
quoi O
s'attendre. O

Nous O
avons O
été O
très O
agréablement O
surpris. O

La O
nourriture B-TARGET
était O
délicieuse O
(j'avais O
un O
flétan B-TARGET
spécial, I-TARGET
mon O
mari O
avait O
du O
steak), B-TARGET
et O
le O
service B-TARGET
était O
haut O
de O
gamme. O

Quand O
mon O
dessert O
est O
arrivé, O
il O
y O
avait O
une O
bougie O
dedans O
- O
pas O
parce O
que O
quelqu'un O
en O
avait O
demandé O
une O
- O
mais O
parce O
que O
le O
serveur B-TARGET
a O
dû O
me O
voir O
ouvrir O
ma O
carte O
d'anniversaire O
et O
mon O
cadeau, O
et O
a O
dit O
qu'il O
savait O
que O
c'était O
une O
occasion O
spéciale O
d'une O
certaine O
sorte. O

Vraiment O
la O
marque O
d'un O
serveur B-TARGET
attentif. O

Je O
recommande O
vivement O
le O
restaurant B-TARGET
en O
fonction O
de O
notre O
expérience O
hier O
soir. O

Nous O
avons O
mangé O
à O
cet O
endroit O
thaïlandais O
suite O
aux O
critiques O
mais O
très O
mécontents O
des O
aliments. B-TARGET

Nous O
avons O
pensé O
que O
cet O
endroit O
utilise O
trop O
de O
MSG O
cuisine O
dans O
les O
aliments. B-TARGET

Pourquoi? O

Ils O
ne O
concernent O
pas O
beaucoup O
la O
santé O
du O
client, O
ils O
veulent O
juste O
faire O
de O
l'argent. O

S'il O
vous O
plaît O
ne O
nous O
trompez O
pas. O

Je O
visite O
New O
Green O
Bo O
quand O
j'ai O
de O
l'argent O
ou O
quand O
je O
suis O
fauché. O

Je O
recommande O
le O
poisson B-TARGET
à O
la O
gelée, O
le O
poulet B-TARGET
ivre I-TARGET
et O
les O
boulettes B-TARGET
soupeuses, I-TARGET
certainement O
le O
crabe B-TARGET
bleu I-TARGET
aggloméré. I-TARGET

La O
nourriture B-TARGET
est O
si O
bon O
marché O
et O
les O
serveurs B-TARGET
sont O
gentils. O

Bien O
sûr, O
il O
est O
bondé O
mais O
qui O
s'en O
soucie. O

Le O
style O
authentique O
de O
Shanghai O
et O
je O
ne O
peux O
pas O
recommander O
un O
meilleur O
endroit O
de O
Shanghai O
à O
New O
York. O

J'ai O
fréquenté O
'ino O
pendant O
plusieurs O
années O
et O
la O
nourriture B-TARGET
reste O
excellente. O

La O
assiette B-TARGET
de I-TARGET
fromage I-TARGET
est O
un O
délice O
varié O
et O
une O
bonne O
affaire O
à O
10 O
$. O

La O
grande O
sélection O
de O
bruschettas, B-TARGET
paninis, B-TARGET
tramezzinis B-TARGET
empêchent O
le O
palais O
de O
stagner. O

(L'asperge, B-TARGET
l'huile I-TARGET
de O
truffe, O
le O
parmesan O
bruschetta O
est O
un O
gagnant!) O

La O
liste B-TARGET
des I-TARGET
vins I-TARGET
est O
extensive O
sans O
être O
surévaluée. O

Assurez-vous O
d'essayer O
les O
spéciaux B-TARGET
saisonniers, O
et O
toujours O
délicieux,. O

C'est O
certainement O
un O
favori O
du O
quartier. O

J'adorais O
cet O
endroit!! B-TARGET

J'hésite O
presque O
à O
écrire O
un O
commentaire O
parce O
que O
l'atmosphère B-TARGET
était O
si O
grande O
et O
je O
détesterais O
qu'elle O
devienne O
trop O
bondée. O

La O
nourriture B-TARGET
était O
très O
bonne, O
beaucoup, O
et O
l'endroit B-TARGET
son O
moi O
était O
grand. O

Le O
personnel B-TARGET
d'attente I-TARGET
est O
très O
freindly, O
ils O
font O
sentir O
que O
vous O
mangez O
dans O
une O
petite O
ville O
freindly O
européenne. O

J'aime O
le O
Café B-TARGET
Noir I-TARGET
ne O
me O
trompe O
pas, O
c'est O
jsut O
que O
les O
gens B-TARGET
qui O
y O
travaillent O
sont O
maléfiques O
et O
incompétents!! O

Le O
service B-TARGET
était O
terrible, O
nous O
avons O
dû O
tout O
attendre O
et O
demander O
à O
plusieurs O
personnes O
différentes O
de O
la O
même O
chose O
avant O
d'être O
autorisés O
à O
être O
servis. O

La O
serveuse, B-TARGET
semble O
être O
plus O
préoccupée O
par O
l'apparence O
bonne O
qu'en O
fait O
serveuse. O

Après O
le O
dîner, O
le O
manager B-TARGET
a O
attrapé O
mon O
petit O
ami, O
lui O
a O
demandé: O
D'où O
es-tu... O
peut-être O
que O
tu O
ne O
sais O
pas O
comment O
les O
choses O
fonctionnent O
en O
Amérique... O
et O
à O
la O
fin O
a O
pris O
l'assaut O
presque O
largué O
criant O
que O
les O
pourboires O
sont O
la O
seule O
chose O
sur O
laquelle O
ils O
survivent. O

On O
a O
fait O
du O
pourboire, O
je O
suppose O
que O
la O
serveuse/modèle B-TARGET
voulait O
juste O
plus O
et O
se O
plaignait O
au O
manager. O

L'ensemble O
de O
l'installation O
est O
vraiment O
non O
professionnel O
et O
je O
souhaite O
Café B-TARGET
Noir I-TARGET
obtenir O
un O
bon O
personnel, B-TARGET
parce O
que O
malgré O
l'actuel O
c'est O
un O
endroit O
génial. O

La O
pizza B-TARGET
ici O
est O
toujours O
bonne. O

Les O
salades B-TARGET
sont O
une O
délicieuse O
façon O
de O
commencer O
le O
repas. O

Vous O
devriez O
passer O
le O
calamar. B-TARGET

Il O
est O
épais O
et O
légèrement O
soyeux. O

Le O
décor B-TARGET
est O
charmant. O

Le O
service B-TARGET
est O
moyen. O

Quel O
bel O
endroit. B-TARGET

Je O
suis O
venu O
en O
ville O
pour O
essayer O
ce O
restaurant O
parce O
qu'un O
ami O
l'avait O
recommandé O
à O
mon O
mari. O

L'ambiance B-TARGET
était O
tellement O
amusante, O
et O
les O
prix O
étaient O
grands, O
en O
plus O
du O
fait O
que O
la O
nourriture B-TARGET
était O
vraiment O
savoureux. O

Je O
n'étais O
pas O
ravi O
d'avoir O
à O
attendre O
en O
ligne O
pendant O
trente O
minutes, O
mais O
je O
suppose O
que O
c'est O
le O
prix O
que O
vous O
payez O
pour O
un O
endroit O
populaire. O

Je O
recommanderais O
certainement O
SEA O
si O
vous O
aimez O
la O
cuisine B-TARGET
thaïlandaise! I-TARGET

J'étais O
ici O
il O
y O
a O
quelques O
semaines O
et O
nous O
avons O
eu O
la O
pire O
expérience O
de O
service B-TARGET
à O
la O
clientèle O
dans O
un O
restaurant. O

Un O
gentleman, B-TARGET
peut-être O
le O
manager, O
est O
venu O
à O
notre O
table, O
et O
sans O
autant O
qu'un O
sourire O
ou O
un O
salut O
demandé O
pour O
notre O
commande. O

Interrogé O
sur O
la O
façon O
dont O
un O
certain O
plat O
a O
été O
préparé O
par O
rapport O
à O
un O
semblable O
dans O
d'autres O
restaurants O
thaïlandais, O
il O
a O
répondu O
que O
ce O
n'est O
pas O
Mcdonald's, O
chaque O
endroit O
fait O
les O
choses O
différemment O

Bien O
qu'il O
soit O
compréhensible O
que O
chaque O
endroit O
soit O
vraiment O
différent, O
il O
n'était O
pas O
nécessaire O
d'être O
indiscipliné O
envers O
les O
clients O
et O
carrément O
impoli. O

Le O
service O
était O
pauvre, O
le O
restaurant O
mal O
éclairé, O
le O
personnel O
pas O
très O
attentif O
et O
j'aurais O
préféré O
manger O
chez O
un O
Mcdonald's O
que O
ce O
joint. O

Plus O
jamais! O

J'ai O
adoré O
cet O
endroit. B-TARGET

Mes O
amis O
en O
ont O
tant O
parlé O
pendant O
des O
mois, O
j'ai O
finalement O
pris O
le O
temps O
de O
venir O
écouter O
et O
dîner. O

Excellente O
atmosphère, B-TARGET
délicieux O
plats B-TARGET
bon O
et O
service B-TARGET
amical. O

c'est O
devenu O
sur O
e O
des O
institutions O
de O
NY O
Italian O
Food. O

Je O
pense O
qu'il O
s'agit O
d'une O
entreprise O
absolument O
brillante O
et O
bien O
gérée. O

La O
carte B-TARGET
des I-TARGET
vins I-TARGET
est O
également O
très O
agréable. O

Un O
ami O
de O
Seattle O
et O
moi O
sommes O
allés O
un O
jeudi O
soir O
vers O
8h30. O

Tout O
était O
merveilleux; O
nourriture, B-TARGET
boissons, B-TARGET
personnel, B-TARGET
mileau. B-TARGET

Je O
recommanderais O
vivement O
cet O
endroit! B-TARGET

J'ai O
été O
à O
Casimir B-TARGET
plus O
de O
5 O
fois O
et O
j'ai O
toujours O
passé O
un O
bon O
moment O
là-bas. O

La O
nourriture B-TARGET
est O
grande O
et O
à O
prix O
raisonnable. O

J'ai O
essayé O
de O
faire O
des O
réservations, O
mais O
les O
deux O
fois, O
l'hôtesse B-TARGET
n'avait O
pas O
mon O
nom. O

Si O
le O
temps O
est O
beau, O
essayez O
de O
saisir O
une O
table B-TARGET
extérieure. I-TARGET

Le O
personnel B-TARGET
a O
été O
gentil, O
mais O
ils O
semblaient O
vraiment O
stressés O
et O
la O
salle B-TARGET
de O
bain O
unisexe O
doit O
être O
nettoyée O
plus O
souvent. O

Mon O
petit O
ami O
et O
moi O
y O
sommes O
allés O
pour O
fêter O
mon O
anniversaire O
l'autre O
soir O
et O
tout O
ce O
que O
je O
peux O
dire O
c'est O
que O
c'était O
magnifique. O

Du O
caviar B-TARGET
spectaculaire O
au O
personnel O
d'attente B-TARGET
hospitalier, I-TARGET
je O
me O
sentais O
comme O
une O
royauté O
et O
j'en O
profitais O
à O
chaque O
seconde. O

Étant O
donné O
que O
nous O
y O
étions O
les O
derniers O
clients O
et O
que O
c'était O
après O
la O
fermeture, O
le O
personnel B-TARGET
d'attente I-TARGET
ne O
nous O
a O
pas O
précipités O
du O
tout O
et O
nous O
a O
fait O
nous O
sentir O
à O
l'aise O
et O
détendue. O

Je O
recommande O
vivement O
Caviar O
Russe O
à O
tous O
ceux O
qui O
veulent O
délicieux O
caviar B-TARGET
de O
première O
qualité O
et O
un O
service B-TARGET
fantastique. O

Nice O
Restaurant B-TARGET
traditionnel O
appartenant O
à O
la O
famille. O

Les O
ingrédients B-TARGET
frais O
et O
tout O
est O
fait O
sur O
commande. O

J'ai O
été O
agréablement O
surpris O
de O
trouver O
ce O
bijou O
à O
Hoboken. O

Personnel O
amical O
qui O
vous O
permet O
en O
fait O
de O
profiter O
de O
votre O
repas O
et O
de O
la O
compagnie O
avec O
laquelle O
vous O
êtes. O

Mes O
amis O
et O
moi O
étions O
en O
vacances O
à O
NY O
et O
nous O
avons O
été O
renvoyés O
à O
Chance O
par O
un O
ami. O

J'ai O
trouvé O
la O
nourriture B-TARGET
exceptionnelle, O
en O
particulier O
le O
plat B-TARGET
de I-TARGET
saumon I-TARGET
que O
j'avais. O

J'ai O
aussi O
commandé O
le O
Change B-TARGET
Mojito, I-TARGET
qui O
était O
hors O
de O
ce O
monde. O

Mes O
amis O
se O
sont O
installés O
pour O
des O
plats O
de O
riz, O
mais O
nous O
sommes O
revenus O
le O
lendemain O
pour O
essayer O
le O
dim B-TARGET
sum, I-TARGET
ce O
qui O
était O
bon... O
pas O
exceptionnel, O
mais O
bon. O

Nous O
avons O
mangé O
dans O
le O
patio B-TARGET
arrière, I-TARGET
ce O
qui O
en O
vaut O
la O
peine O
car O
c'est O
cool O
et O
la O
musique B-TARGET
est O
bien O
entendue O
là-bas. O

Dans O
l'ensemble, O
excellent O
restaurant! B-TARGET

Je O
suis O
allé O
à O
Utsav O
il O
y O
a O
un O
an O
avec O
ma O
famille. O

La O
nourriture B-TARGET
était O
bonne. O

L'endroit B-TARGET
était O
agréable O
et O
calme. O

Mais O
le O
service B-TARGET
était O
un O
peu O
lent. O

Je O
travaille O
au O
coin O
de O
la O
rue O
